time,actuator,value
1758842961.1026392,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842963.1066928,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842965.110416,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842967.1140654,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842969.1181371,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842971.1217008,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842973.1252482,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842975.1294005,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842977.1330676,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842979.136757,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842981.1405604,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842983.1447904,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842985.1484697,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842987.1520395,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842989.1557682,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842991.1595445,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842993.1635737,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842995.167366,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842997.171072,Actuator(ptr=c_void_p(93986646854432)),78.0
1758842999.1747997,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843001.1808262,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843003.1843717,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843005.1877933,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843007.1914678,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843009.197194,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843011.2024734,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843013.2080972,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843015.214529,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843017.218052,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843019.2218635,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843021.2260492,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843023.2299993,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843025.2340443,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843027.2401145,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843029.2441185,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843031.2481413,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843033.2522442,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843035.2564049,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843037.2605333,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843039.2643247,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843041.2684762,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843043.272058,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843045.2757983,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843047.2817557,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843049.2856765,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843051.2896006,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843053.2935398,Actuator(ptr=c_void_p(93986646854432)),78.0
1758843055.2976537,Actuator(ptr=c_void_p(93986646854432)),78.0
