time,actuator,value
1750313245.0326798,Actuator(ptr=c_void_p(94124180795744)),165.0
1750313247.0428658,Actuator(ptr=c_void_p(94124180795744)),78.0
1750313249.0533123,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313251.0636172,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313253.0733118,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313255.0818408,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313257.0913098,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313259.1021035,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313261.1111028,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313263.1201017,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313265.130699,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313267.1400318,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313269.150569,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313271.1596973,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313273.1719384,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313275.1819391,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313277.1940498,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313279.2061636,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313281.2163713,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313283.2279525,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313285.2366161,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313287.24664,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313289.2574277,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313291.2671716,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313293.2782917,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313295.2900283,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313297.2984915,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313299.3086743,Actuator(ptr=c_void_p(94124180795744)),95.0
1750313301.3206532,Actuator(ptr=c_void_p(94124180795744)),95.0
