time,actuator,value
1764952089.0428033,Actuator(ptr=c_void_p(720049808)),165.0
1764952091.045391,Actuator(ptr=c_void_p(720049808)),78.0
1764952093.0465097,Actuator(ptr=c_void_p(720049808)),153.0
1764952095.0449998,Actuator(ptr=c_void_p(720049808)),83.0
1764952097.048245,Actuator(ptr=c_void_p(720049808)),153.0
1764952099.0442188,Actuator(ptr=c_void_p(720049808)),83.0
1764952101.0466824,Actuator(ptr=c_void_p(720049808)),153.0
1764952103.044693,Actuator(ptr=c_void_p(720049808)),83.0
1764952105.0453625,Actuator(ptr=c_void_p(720049808)),153.0
1764952107.0445888,Actuator(ptr=c_void_p(720049808)),83.0
1764952109.047435,Actuator(ptr=c_void_p(720049808)),153.0
1764952111.0530462,Actuator(ptr=c_void_p(720049808)),83.0
1764952113.047233,Actuator(ptr=c_void_p(720049808)),153.0
1764952115.0449758,Actuator(ptr=c_void_p(720049808)),83.0
1764952117.054337,Actuator(ptr=c_void_p(720049808)),153.0
1764952119.0454102,Actuator(ptr=c_void_p(720049808)),83.0
1764952121.0475676,Actuator(ptr=c_void_p(720049808)),153.0
1764952123.0469737,Actuator(ptr=c_void_p(720049808)),83.0
