time,actuator,value
1771554367.3339143,Actuator(ptr=c_void_p(727022096)),165.0
1771554369.3340724,Actuator(ptr=c_void_p(727022096)),165.0
1771554371.3340423,Actuator(ptr=c_void_p(727022096)),165.0
1771554373.334164,Actuator(ptr=c_void_p(727022096)),165.0
1771554375.3341026,Actuator(ptr=c_void_p(727022096)),165.0
1771554377.3341677,Actuator(ptr=c_void_p(727022096)),165.0
1771554379.340996,Actuator(ptr=c_void_p(727022096)),78.0
1771554381.3371742,Actuator(ptr=c_void_p(727022096)),78.0
1771554383.3394375,Actuator(ptr=c_void_p(727022096)),78.0
1771554385.3358288,Actuator(ptr=c_void_p(727022096)),78.0
1771554387.3360384,Actuator(ptr=c_void_p(727022096)),78.0
1771554389.3367498,Actuator(ptr=c_void_p(727022096)),78.0
1771554391.3359704,Actuator(ptr=c_void_p(727022096)),78.0
1771554393.3379788,Actuator(ptr=c_void_p(727022096)),78.0
1771554395.336771,Actuator(ptr=c_void_p(727022096)),78.0
1771554397.3368442,Actuator(ptr=c_void_p(727022096)),78.0
1771554399.337745,Actuator(ptr=c_void_p(727022096)),78.0
1771554401.3377712,Actuator(ptr=c_void_p(727022096)),78.0
1771554403.337464,Actuator(ptr=c_void_p(727022096)),78.0
1771554405.338468,Actuator(ptr=c_void_p(727022096)),78.0
1771554407.337736,Actuator(ptr=c_void_p(727022096)),78.0
1771554409.3379858,Actuator(ptr=c_void_p(727022096)),78.0
1771554411.3380296,Actuator(ptr=c_void_p(727022096)),78.0
1771554413.338085,Actuator(ptr=c_void_p(727022096)),78.0
1771554415.3392131,Actuator(ptr=c_void_p(727022096)),78.0
1771554417.3376632,Actuator(ptr=c_void_p(727022096)),78.0
1771554419.337248,Actuator(ptr=c_void_p(727022096)),78.0
1771554421.3377328,Actuator(ptr=c_void_p(727022096)),78.0
1771554423.3363314,Actuator(ptr=c_void_p(727022096)),78.0
1771554425.3369918,Actuator(ptr=c_void_p(727022096)),78.0
1771554427.3370163,Actuator(ptr=c_void_p(727022096)),78.0
1771554429.337561,Actuator(ptr=c_void_p(727022096)),78.0
1771554431.337641,Actuator(ptr=c_void_p(727022096)),78.0
1771554433.3370135,Actuator(ptr=c_void_p(727022096)),78.0
1771554435.3375657,Actuator(ptr=c_void_p(727022096)),78.0
1771554437.3361483,Actuator(ptr=c_void_p(727022096)),78.0
1771554439.3374581,Actuator(ptr=c_void_p(727022096)),78.0
1771554441.3367794,Actuator(ptr=c_void_p(727022096)),78.0
1771554443.3363094,Actuator(ptr=c_void_p(727022096)),78.0
1771554445.3364024,Actuator(ptr=c_void_p(727022096)),78.0
1771554447.3369222,Actuator(ptr=c_void_p(727022096)),78.0
1771554449.3358464,Actuator(ptr=c_void_p(727022096)),78.0
1771554451.336291,Actuator(ptr=c_void_p(727022096)),78.0
1771554453.3361356,Actuator(ptr=c_void_p(727022096)),78.0
1771554455.3363092,Actuator(ptr=c_void_p(727022096)),78.0
1771554457.3370168,Actuator(ptr=c_void_p(727022096)),78.0
1771554459.3365982,Actuator(ptr=c_void_p(727022096)),78.0
1771554461.3365922,Actuator(ptr=c_void_p(727022096)),78.0
1771554463.3368251,Actuator(ptr=c_void_p(727022096)),78.0
1771554465.3361416,Actuator(ptr=c_void_p(727022096)),78.0
1771554467.336115,Actuator(ptr=c_void_p(727022096)),78.0
1771554469.3364341,Actuator(ptr=c_void_p(727022096)),78.0
1771554471.3360167,Actuator(ptr=c_void_p(727022096)),78.0
1771554473.3360522,Actuator(ptr=c_void_p(727022096)),78.0
1771554475.3363826,Actuator(ptr=c_void_p(727022096)),78.0
1771554477.3362732,Actuator(ptr=c_void_p(727022096)),78.0
1771554479.336228,Actuator(ptr=c_void_p(727022096)),78.0
1771554481.3376908,Actuator(ptr=c_void_p(727022096)),78.0
1771554483.336346,Actuator(ptr=c_void_p(727022096)),78.0
1771554485.336307,Actuator(ptr=c_void_p(727022096)),78.0
1771554487.3360858,Actuator(ptr=c_void_p(727022096)),78.0
1771554489.3363945,Actuator(ptr=c_void_p(727022096)),78.0
1771554491.3363683,Actuator(ptr=c_void_p(727022096)),78.0
1771554493.336756,Actuator(ptr=c_void_p(727022096)),78.0
1771554495.336637,Actuator(ptr=c_void_p(727022096)),78.0
1771554497.3363225,Actuator(ptr=c_void_p(727022096)),78.0
