time,actuator,value
1763742829.5460613,Actuator(ptr=c_void_p(909790464)),165.0
1763742831.551057,Actuator(ptr=c_void_p(909790464)),78.0
1763742833.553645,Actuator(ptr=c_void_p(909790464)),118.0
1763742835.550001,Actuator(ptr=c_void_p(909790464)),118.0
1763742837.5515814,Actuator(ptr=c_void_p(909790464)),118.0
1763742839.5522063,Actuator(ptr=c_void_p(909790464)),118.0
1763742841.5501342,Actuator(ptr=c_void_p(909790464)),118.0
1763742843.5507154,Actuator(ptr=c_void_p(909790464)),118.0
1763742845.5496802,Actuator(ptr=c_void_p(909790464)),118.0
1763742847.5511262,Actuator(ptr=c_void_p(909790464)),118.0
1763742849.5498862,Actuator(ptr=c_void_p(909790464)),118.0
1763742851.5491865,Actuator(ptr=c_void_p(909790464)),118.0
