time,actuator,value
1738889696.9920743,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889702.008494,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889707.025874,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889712.0424745,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889717.0578976,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889722.073995,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889727.0908759,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889732.1068225,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889737.1252708,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889742.1432571,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889747.1593626,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889752.176087,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889757.1928525,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889762.2084067,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889767.2255216,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889772.240761,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889777.2539654,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889782.2676253,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889787.282785,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889792.2987912,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889797.3142462,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889802.3301291,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889807.345848,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889812.358723,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889817.3742688,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889822.3878303,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889827.4025915,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889832.418282,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889837.4337232,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889842.4565876,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889847.4740107,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889852.491423,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889857.5085297,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889862.5226839,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889867.5334582,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889872.54381,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889877.556268,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889882.5670502,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889887.5779848,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889892.5877328,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889897.5985,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889902.6086621,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889907.6193397,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889912.629246,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889917.6396708,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889922.6502192,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889927.6609359,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889932.6704943,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889937.6815634,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889942.692288,Actuator(ptr=c_void_p(94237677668352)),165.0
