time,actuator,value
1761844273.9290648,Actuator(ptr=c_void_p(996754880)),159.0
1761844275.9427185,Actuator(ptr=c_void_p(996754880)),159.0
1761844277.9541657,Actuator(ptr=c_void_p(996754880)),159.0
1761844279.9643295,Actuator(ptr=c_void_p(996754880)),159.0
1761844281.977622,Actuator(ptr=c_void_p(996754880)),159.0
1761844283.9894757,Actuator(ptr=c_void_p(996754880)),159.0
1761844286.0078518,Actuator(ptr=c_void_p(996754880)),159.0
1761844288.0170655,Actuator(ptr=c_void_p(996754880)),159.0
1761844290.034738,Actuator(ptr=c_void_p(996754880)),159.0
1761844292.0500367,Actuator(ptr=c_void_p(996754880)),159.0
1761844294.0590506,Actuator(ptr=c_void_p(996754880)),159.0
1761844296.0688157,Actuator(ptr=c_void_p(996754880)),159.0
1761844298.0818906,Actuator(ptr=c_void_p(996754880)),159.0
1761844300.0951064,Actuator(ptr=c_void_p(996754880)),159.0
1761844302.1079528,Actuator(ptr=c_void_p(996754880)),159.0
1761844304.1190155,Actuator(ptr=c_void_p(996754880)),159.0
1761844306.1307664,Actuator(ptr=c_void_p(996754880)),159.0
1761844308.1401703,Actuator(ptr=c_void_p(996754880)),159.0
