time,actuator,value
1764778214.087566,Actuator(ptr=c_void_p(235903456)),107.0
1764778224.1377673,Actuator(ptr=c_void_p(235903456)),130.0
1764778234.203596,Actuator(ptr=c_void_p(235903456)),159.0
1764778244.2619548,Actuator(ptr=c_void_p(235903456)),101.0
