time,scope,value
1764618940.644297,0,141.03191929729957
1764618940.644297,1,138.76628598776938
1764618941.6442997,0,112.49476349912511
1764618941.6442997,1,108.92145618546328
1764618942.6442988,0,111.7633438026067
1764618942.6442988,1,112.87353146463313
1764618943.6442993,0,110.14319703195125
1764618943.6442993,1,115.06243362282467
1764618944.6443026,0,110.3986380565286
1764618944.6443026,1,110.01038051792364
1764618945.6442928,0,113.43804543520265
1764618945.6442928,1,109.54425996309462
1764618946.644301,0,112.76359498119137
1764618946.644301,1,110.63013680896684
1764618947.644302,0,108.94615812941484
1764618947.644302,1,110.14172924951336
1764618948.644316,0,123.29903541154884
1764618948.644316,1,80.73997456884359
1764618949.6442964,0,107.91302662619196
1764618949.6442964,1,112.32218040190223
1764618950.6443007,0,109.61522724711487
1764618950.6443007,1,110.40175527883837
1764618951.6442945,0,114.48279777840685
1764618951.6442945,1,110.84181134586348
1764618952.6442986,0,110.24108197383615
1764618952.6442986,1,115.82970818008019
1764618953.6442966,0,111.90851621655742
1764618953.6442966,1,110.65785332193174
1764618954.6442993,0,109.95803768528864
1764618954.6442993,1,113.14029076978943
1764618955.6442971,0,110.09852535951639
1764618955.6442971,1,112.14024824677503
1764618956.6442916,0,112.76416671951026
1764618956.6442916,1,110.20070668464896
1764618957.6442928,0,111.02672479179522
1764618957.6442928,1,114.52499970017395
1764618958.6442952,0,112.15229368133909
1764618958.6442952,1,112.90246439785936
1764618959.6442955,0,111.51263841624275
1764618959.6442955,1,109.14216030127672
1764618960.644295,0,141.38261537304726
1764618960.644295,1,145.17891275478726
1764618961.6442971,0,141.6200145183292
1764618961.6442971,1,138.02443907848215
1764618962.644295,0,134.57646095601964
1764618962.644295,1,145.67258668912842
1764618963.6442957,0,143.19247992132463
1764618963.6442957,1,140.0243655331395
1764618964.6442914,0,136.52170144373562
1764618964.6442914,1,143.34564172480967
1764618965.6442926,0,139.0743386800819
1764618965.6442926,1,144.88091169614546
1764618966.6442904,0,144.0813005075628
1764618966.6442904,1,138.79868036706884
1764618967.6442897,0,141.58774637459663
1764618967.6442897,1,141.21047818262738
1764618968.6442914,0,140.58807532508348
1764618968.6442914,1,140.32252604052493
1764618969.6442866,0,141.98156492448274
1764618969.6442866,1,140.90818619113372
1764618970.6442873,0,130.62699798007
1764618970.6442873,1,130.40725132335214
1764618971.6442974,0,127.91777148193803
1764618971.6442974,1,133.27117281079518
1764618972.6443188,0,128.7589427054041
1764618972.6443188,1,133.54991885489207
1764618973.6442947,0,126.8310038387565
1764618973.6442947,1,128.10881686330114
1764618974.644299,0,133.4001193020793
1764618974.644299,1,129.46290078078533
1764618975.6442924,0,131.1797491626196
1764618975.6442924,1,126.56135191574488
1764618976.6442935,0,127.95818780148821
1764618976.6442935,1,131.1647614223944
1764618977.6442943,0,128.02498568345968
1764618977.6442943,1,130.95468547333138
1764618978.6442943,0,132.49203238520252
1764618978.6442943,1,127.826714656465
1764618979.644295,0,84.8377866370401
1764618979.644295,1,145.96019798486478
1764618980.6442988,0,131.09745812575804
1764618980.6442988,1,136.83077480152963
1764618981.6442897,0,134.48937010308225
1764618981.6442897,1,134.4654726983686
1764618982.6442945,0,133.9651147436131
1764618982.6442945,1,136.2440288416735
1764618983.6442962,0,134.3268954330417
1764618983.6442962,1,137.80433076593366
1764618984.6442993,0,134.40560923161146
1764618984.6442993,1,136.4038530001615
1764618985.644295,0,134.8145192869916
1764618985.644295,1,139.1721064572115
1764618986.6442943,0,132.96519865058266
1764618986.6442943,1,142.3840043193214
1764618987.6442947,0,134.70195484833164
1764618987.6442947,1,137.7095691892529
1764618988.6442997,0,136.66643128651626
1764618988.6442997,1,137.91348583999115
1764618989.6442962,0,135.9252438758816
1764618989.6442962,1,135.50094118643955
1764618990.644303,0,132.8159870467139
1764618990.644303,1,130.20878960915533
1764618991.6442962,0,123.881784008658
1764618991.6442962,1,119.70406910740249
1764618992.644295,0,130.77957563024225
1764618992.644295,1,126.64133193744206
1764618993.6443102,0,129.61663508313308
1764618993.6443102,1,132.52024067268923
1764618994.644296,0,130.93726745326106
1764618994.644296,1,129.3295541918155
1764618995.6442966,0,129.74673809633154
1764618995.6442966,1,128.54168584136275
1764618996.6443021,0,128.66711121699174
1764618996.6443021,1,128.61847610311858
1764618997.6442957,0,129.39029370979569
1764618997.6442957,1,131.23062838156824
1764618998.6442971,0,127.89347466470787
1764618998.6442971,1,129.89730630128665
1764618999.6442945,0,133.25764375008754
1764618999.6442945,1,118.11007891745365
1764619000.6443026,0,93.35575322899811
1764619000.6443026,1,96.47861428615445
1764619001.644306,0,93.74347239436494
1764619001.644306,1,96.68864182983317
1764619002.6443052,0,95.2570789054266
1764619002.6443052,1,93.05297822745275
1764619003.6443002,0,93.6177599297265
1764619003.6443002,1,95.0075133821789
1764619004.645291,0,94.17576106032053
1764619004.645291,1,95.21918888857135
1764619005.6442952,0,95.67869985097808
1764619005.6442952,1,94.26935242190594
1764619006.644318,0,96.62967126484689
1764619006.644318,1,94.29549709066836
1764619007.644307,0,95.16520402543227
1764619007.644307,1,96.78605796565576
1764619008.6443026,0,96.20240581978884
1764619008.6443026,1,90.33026152896703
1764619009.644305,0,92.58511320251999
1764619009.644305,1,97.0895963682727
1764619010.6442964,0,144.9386183538135
1764619010.6442964,1,137.6325619178986
