time,scope,value
1769788896.1341007,nrm.extra.perf.PAPI_L3_TCA.7480,1873869896.0
1769788896.1341007,nrm.extra.perf.PAPI_TOT_INS.7480,225159970515.0
1769788896.1341007,nrm.extra.perf.PAPI_TOT_CYC.7480,248691692374.0
1769788896.1341007,nrm.extra.perf.PAPI_RES_STL.7480,101716868227.0
1769788896.1341007,nrm.extra.perf.PAPI_L3_TCM.7480,798400986.0
1769788897.130372,nrm.extra.perf.PAPI_L3_TCA.7480,3765054617.0
1769788897.130372,nrm.extra.perf.PAPI_TOT_INS.7480,452387834224.0
1769788897.130372,nrm.extra.perf.PAPI_TOT_CYC.7480,486137794878.0
1769788897.130372,nrm.extra.perf.PAPI_RES_STL.7480,197436912306.0
1769788897.130372,nrm.extra.perf.PAPI_L3_TCM.7480,1628036918.0
1769788898.1307418,nrm.extra.perf.PAPI_L3_TCA.7480,5708283477.0
1769788898.1307418,nrm.extra.perf.PAPI_TOT_INS.7480,685811264689.0
1769788898.1307418,nrm.extra.perf.PAPI_TOT_CYC.7480,730198044606.0
1769788898.1307418,nrm.extra.perf.PAPI_RES_STL.7480,298118797728.0
1769788898.1307418,nrm.extra.perf.PAPI_L3_TCM.7480,2473931840.0
1769788899.133163,nrm.extra.perf.PAPI_L3_TCA.7480,7725087653.0
1769788899.133163,nrm.extra.perf.PAPI_TOT_INS.7480,927029200489.0
1769788899.133163,nrm.extra.perf.PAPI_TOT_CYC.7480,980166937072.0
1769788899.133163,nrm.extra.perf.PAPI_RES_STL.7480,402916652818.0
1769788899.133163,nrm.extra.perf.PAPI_L3_TCM.7480,3340184635.0
1769788900.130202,nrm.extra.perf.PAPI_L3_TCA.7480,9678280826.0
1769788900.130202,nrm.extra.perf.PAPI_TOT_INS.7480,1160702466648.0
1769788900.130202,nrm.extra.perf.PAPI_TOT_CYC.7480,1223897145011.0
1769788900.130202,nrm.extra.perf.PAPI_RES_STL.7480,502987290106.0
1769788900.130202,nrm.extra.perf.PAPI_L3_TCM.7480,4187693843.0
1769788901.130335,nrm.extra.perf.PAPI_L3_TCA.7480,11534746729.0
1769788901.130335,nrm.extra.perf.PAPI_TOT_INS.7480,1387177482928.0
1769788901.130335,nrm.extra.perf.PAPI_TOT_CYC.7480,1465356473224.0
1769788901.130335,nrm.extra.perf.PAPI_RES_STL.7480,603556145223.0
1769788901.130335,nrm.extra.perf.PAPI_L3_TCM.7480,5017850068.0
1769788902.1304903,nrm.extra.perf.PAPI_L3_TCA.7480,13354200435.0
1769788902.1304903,nrm.extra.perf.PAPI_TOT_INS.7480,1601863885449.0
1769788902.1304903,nrm.extra.perf.PAPI_TOT_CYC.7480,1685996457196.0
1769788902.1304903,nrm.extra.perf.PAPI_RES_STL.7480,691089497226.0
1769788902.1304903,nrm.extra.perf.PAPI_L3_TCM.7480,5786947371.0
1769788903.1355414,nrm.extra.perf.PAPI_L3_TCA.7480,15015641620.0
1769788903.1355414,nrm.extra.perf.PAPI_TOT_INS.7480,1799505808325.0
1769788903.1355414,nrm.extra.perf.PAPI_TOT_CYC.7480,1886701987188.0
1769788903.1355414,nrm.extra.perf.PAPI_RES_STL.7480,764835607942.0
1769788903.1355414,nrm.extra.perf.PAPI_L3_TCM.7480,6496976691.0
1769788904.1303313,nrm.extra.perf.PAPI_L3_TCA.7480,16816628908.0
1769788904.1303313,nrm.extra.perf.PAPI_TOT_INS.7480,2011286569032.0
1769788904.1303313,nrm.extra.perf.PAPI_TOT_CYC.7480,2107610018017.0
1769788904.1303313,nrm.extra.perf.PAPI_RES_STL.7480,853495826536.0
1769788904.1303313,nrm.extra.perf.PAPI_L3_TCM.7480,7278326151.0
1769788905.1343348,nrm.extra.perf.PAPI_L3_TCA.7480,18752349430.0
1769788905.1343348,nrm.extra.perf.PAPI_TOT_INS.7480,2239042697101.0
1769788905.1343348,nrm.extra.perf.PAPI_TOT_CYC.7480,2346093654962.0
