time,scope,value
1772555377.2148132,0,61.227906081401095
1772555377.2148132,1,59.13738960538441
1772555378.215032,0,57.4780246627143
1772555378.215032,1,59.218044894051374
1772555379.2153428,0,56.14963236554379
1772555379.2153428,1,56.41512865354881
1772555380.215538,0,58.059263615903966
1772555380.215538,1,55.94715786411121
1772555381.2156613,0,56.921303824810956
1772555381.2156613,1,55.98479082094799
1772555382.2148776,0,55.87283202270371
1772555382.2148776,1,56.36628988794529
1772555383.2149749,0,56.79913241566778
1772555383.2149749,1,56.06169115153394
1772555384.2151217,0,55.05403772046127
1772555384.2151217,1,56.75538628364816
1772555385.2152712,0,57.54092512835094
1772555385.2152712,1,57.90912481585869
1772555386.2153487,0,56.649340208263126
1772555386.2153487,1,55.951813337874555
1772555387.2155075,0,55.81115129245247
1772555387.2155075,1,57.541117483791126
1772555388.2156339,0,55.08033843387333
1772555388.2156339,1,55.32511755152569
1772555389.2147608,0,56.8039643463611
1772555389.2147608,1,55.96515768115158
1772555390.214924,0,55.220419097366445
1772555390.214924,1,57.34955693607058
1772555391.2150388,0,55.46885992662249
1772555391.2150388,1,54.24761250453095
1772555392.215202,0,54.308109598070786
1772555392.215202,1,55.21504331854001
1772555393.2153194,0,55.64587576607213
1772555393.2153194,1,57.34744572195665
1772555394.2154653,0,54.19549120521444
1772555394.2154653,1,54.24572472774077
1772555395.2155814,0,56.43917925315156
1772555395.2155814,1,56.11716387064198
1772555396.2157154,0,55.13675952405432
1772555396.2157154,1,54.86742881135563
1772555397.215042,0,55.25288316137564
1772555397.215042,1,57.35654189174332
1772555398.214859,0,143.71303367039994
1772555398.214859,1,124.50514886160633
1772555399.214939,0,111.12671903920847
1772555399.214939,1,111.48421050545633
1772555400.2149503,0,112.20717785647271
1772555400.2149503,1,111.61553169791037
1772555401.2148242,0,113.24481375295103
1772555401.2148242,1,110.80260820408995
1772555402.2150044,0,112.22360675410519
1772555402.2150044,1,113.29811970870124
1772555403.2148204,0,110.32113615206609
1772555403.2148204,1,111.08059726077451
1772555404.2149632,0,114.48964872469698
1772555404.2149632,1,113.6947770218923
