time,scope,value
1772555377.2148132,0,305810.34747314453
1772555377.2148132,1,305810.34747314453
1772555378.215032,0,305869.65185546875
1772555378.215032,1,305869.65185546875
1772555379.2153428,0,305926.5485839844
1772555379.2153428,1,305926.5485839844
1772555380.215538,0,305983.2428588867
1772555380.215538,1,305983.2428588867
1772555381.2156613,0,306039.6647338867
1772555381.2156613,1,306039.6647338867
1772555382.2148776,0,306095.9744873047
1772555382.2148776,1,306095.9744873047
1772555383.2149749,0,306152.1586303711
1772555383.2149749,1,306152.1586303711
1772555384.2151217,0,306208.38958740234
1772555384.2151217,1,306208.38958740234
1772555385.2152712,0,306265.2879638672
1772555385.2152712,1,306265.2879638672
1772555386.2153487,0,306323.37170410156
1772555386.2153487,1,306323.37170410156
1772555387.2155075,0,306379.59161376953
1772555387.2155075,1,306379.59161376953
1772555388.2156339,0,306435.80755615234
1772555388.2156339,1,306435.80755615234
1772555389.2147608,0,306491.6978149414
1772555389.2147608,1,306491.6978149414
1772555390.214924,0,306547.9775390625
1772555390.214924,1,306547.9775390625
1772555391.2150388,0,306603.05975341797
1772555391.2150388,1,306603.05975341797
1772555392.215202,0,306658.0728149414
1772555392.215202,1,306658.0728149414
1772555393.2153194,0,306713.2201538086
1772555393.2153194,1,306713.2201538086
1772555394.2154653,0,306768.67236328125
1772555394.2154653,1,306768.67236328125
1772555395.2155814,0,306823.73278808594
1772555395.2155814,1,306823.73278808594
1772555396.2157154,0,306879.3132324219
1772555396.2157154,1,306879.3132324219
1772555397.215042,0,306934.35919189453
1772555397.215042,1,306934.35919189453
1772555398.214859,0,307065.45135498047
1772555398.214859,1,307065.45135498047
1772555399.214939,0,307178.9750366211
1772555399.214939,1,307178.9750366211
1772555400.2149503,0,307290.51177978516
1772555400.2149503,1,307290.51177978516
1772555401.2148242,0,307402.16693115234
1772555401.2148242,1,307402.16693115234
1772555402.2150044,0,307513.9254760742
1772555402.2150044,1,307514.03283691406
1772555403.2148204,0,307625.552734375
1772555403.2148204,1,307625.552734375
1772555404.2149632,0,307737.19451904297
1772555404.2149632,1,307737.3103027344
1772555405.214821,0,307848.86810302734
1772555405.214821,1,307848.86810302734
1772555406.2149472,0,307960.60821533203
1772555406.2149472,1,307960.60821533203
1772555407.2149782,0,308072.2113647461
1772555407.2149782,1,308072.35607910156
1772555408.2148283,0,308183.89013671875
1772555408.2148283,1,308183.89013671875
1772555409.2149575,0,308295.6553955078
1772555409.2149575,1,308295.6553955078
1772555410.2149699,0,308407.2763671875
1772555410.2149699,1,308407.3826904297
1772555411.2148206,0,308518.9323730469
1772555411.2148206,1,308518.9323730469
1772555412.214952,0,308630.6374511719
1772555412.214952,1,308630.74993896484
1772555413.2149496,0,308742.28717041016
1772555413.2149496,1,308742.4330444336
1772555414.214865,0,308853.97119140625
1772555414.214865,1,308854.0838623047
1772555415.214957,0,308965.6608886719
1772555415.214957,1,308965.6608886719
1772555416.2148247,0,309077.3829345703
1772555416.2148247,1,309077.3829345703
1772555417.214972,0,309189.0606689453
1772555417.214972,1,309189.0606689453
1772555418.2149289,0,309300.67864990234
1772555418.2149289,1,309300.67864990234
1772555419.2148194,0,309412.3106689453
1772555419.2148194,1,309412.3106689453
1772555420.2148721,0,309524.0960083008
1772555420.2148721,1,309524.0960083008
1772555421.214897,0,309635.6856689453
1772555421.214897,1,309635.8134765625
1772555422.2149065,0,309747.44061279297
1772555422.2149065,1,309747.44061279297
1772555423.214819,0,309859.07287597656
1772555423.214819,1,309859.07287597656
1772555424.2149174,0,309970.69915771484
1772555424.2149174,1,309970.82012939453
1772555425.214936,0,310082.4583129883
1772555425.214936,1,310082.4583129883
1772555426.214818,0,310194.05963134766
1772555426.214818,1,310194.05963134766
1772555427.2148182,0,310305.7778930664
1772555427.2148182,1,310305.7778930664
1772555428.2149265,0,310417.4973754883
1772555428.2149265,1,310417.4973754883
1772555429.2149172,0,310529.1573486328
1772555429.2149172,1,310529.1573486328
1772555430.214811,0,310640.7766723633
1772555430.214811,1,310640.7766723633
1772555431.214819,0,310752.43701171875
1772555431.214819,1,310752.43701171875
1772555432.2149632,0,310864.18768310547
1772555432.2149632,1,310864.18768310547
1772555433.2149339,0,310975.8583984375
1772555433.2149339,1,310975.9725341797
1772555434.2149587,0,311087.53845214844
1772555434.2149587,1,311087.65216064453
1772555435.2148259,0,311199.18701171875
1772555435.2148259,1,311199.18701171875
1772555436.214973,0,311310.8872680664
1772555436.214973,1,311310.8872680664
1772555437.2149308,0,311422.57989501953
1772555437.2149308,1,311422.57989501953
1772555438.2149706,0,311534.2003173828
1772555438.2149706,1,311534.3090209961
1772555439.2148173,0,311645.8154296875
1772555439.2148173,1,311645.8154296875
1772555440.2148206,0,311757.60693359375
1772555440.2148206,1,311757.60693359375
1772555441.214988,0,311869.23944091797
1772555441.214988,1,311869.3541870117
1772555442.2149348,0,311980.9031982422
1772555442.2149348,1,311981.0018310547
1772555443.2148104,0,312092.51068115234
1772555443.2148104,1,312092.51068115234
1772555444.2148197,0,312204.1787109375
1772555444.2148197,1,312204.326171875
1772555445.2149513,0,312315.8895263672
1772555445.2149513,1,312316.0065917969
1772555446.2149017,0,312427.72747802734
1772555446.2149017,1,312427.72747802734
1772555447.2149217,0,312539.3200683594
1772555447.2149217,1,312539.4025878906
1772555448.214811,0,312650.92291259766
1772555448.214811,1,312650.92291259766
1772555449.2148304,0,312762.7668457031
1772555449.2148304,1,312762.7668457031
1772555450.2149386,0,312874.29052734375
1772555450.2149386,1,312874.3977661133
1772555451.2149167,0,312986.0618286133
1772555451.2149167,1,312986.0618286133
1772555452.214818,0,313097.6813354492
1772555452.214818,1,313097.6813354492
1772555453.2148879,0,313209.4287109375
1772555453.2148879,1,313209.5417480469
1772555454.214932,0,313321.0554199219
1772555454.214932,1,313321.0554199219
1772555455.2159228,0,313432.8493041992
1772555455.2159228,1,313432.93939208984
1772555456.2148116,0,313544.36755371094
1772555456.2148116,1,313544.36755371094
1772555457.2148862,0,313656.0417480469
1772555457.2148862,1,313656.1653442383
1772555458.2148252,0,313737.43548583984
1772555458.2148252,1,313737.43548583984
1772555459.2151175,0,313792.6198730469
1772555459.2151175,1,313792.6198730469
