time,actuator,value
1769936195.571534,Actuator(ptr=c_void_p(271801056)),83.0
1769936203.5862317,Actuator(ptr=c_void_p(271801056)),83.0
1769936211.6016338,Actuator(ptr=c_void_p(271801056)),83.0
1769936219.6178765,Actuator(ptr=c_void_p(271801056)),83.0
1769936227.6350474,Actuator(ptr=c_void_p(271801056)),83.0
1769936235.6549911,Actuator(ptr=c_void_p(271801056)),83.0
1769936243.671413,Actuator(ptr=c_void_p(271801056)),83.0
1769936251.6869218,Actuator(ptr=c_void_p(271801056)),83.0
1769936259.7002273,Actuator(ptr=c_void_p(271801056)),83.0
1769936267.7190664,Actuator(ptr=c_void_p(271801056)),83.0
1769936275.733691,Actuator(ptr=c_void_p(271801056)),83.0
1769936283.7467952,Actuator(ptr=c_void_p(271801056)),83.0
1769936291.762922,Actuator(ptr=c_void_p(271801056)),83.0
1769936299.774946,Actuator(ptr=c_void_p(271801056)),83.0
1769936307.7890902,Actuator(ptr=c_void_p(271801056)),83.0
1769936315.8107255,Actuator(ptr=c_void_p(271801056)),83.0
1769936323.8291433,Actuator(ptr=c_void_p(271801056)),83.0
1769936331.8480272,Actuator(ptr=c_void_p(271801056)),83.0
1769936339.8703783,Actuator(ptr=c_void_p(271801056)),83.0
1769936347.8848212,Actuator(ptr=c_void_p(271801056)),83.0
1769936355.9016635,Actuator(ptr=c_void_p(271801056)),83.0
1769936363.9166873,Actuator(ptr=c_void_p(271801056)),83.0
1769936371.9378664,Actuator(ptr=c_void_p(271801056)),83.0
1769936379.952353,Actuator(ptr=c_void_p(271801056)),83.0
1769936387.9683335,Actuator(ptr=c_void_p(271801056)),83.0
1769936395.984462,Actuator(ptr=c_void_p(271801056)),83.0
1769936403.999714,Actuator(ptr=c_void_p(271801056)),83.0
1769936412.0151553,Actuator(ptr=c_void_p(271801056)),83.0
1769936420.0303416,Actuator(ptr=c_void_p(271801056)),83.0
1769936428.0533195,Actuator(ptr=c_void_p(271801056)),83.0
1769936436.0695565,Actuator(ptr=c_void_p(271801056)),83.0
1769936444.0838253,Actuator(ptr=c_void_p(271801056)),83.0
1769936452.1008863,Actuator(ptr=c_void_p(271801056)),83.0
1769936460.1132038,Actuator(ptr=c_void_p(271801056)),83.0
1769936468.1256564,Actuator(ptr=c_void_p(271801056)),83.0
1769936476.142422,Actuator(ptr=c_void_p(271801056)),83.0
1769936484.1554258,Actuator(ptr=c_void_p(271801056)),83.0
1769936492.1711562,Actuator(ptr=c_void_p(271801056)),83.0
1769936500.1905534,Actuator(ptr=c_void_p(271801056)),83.0
1769936508.2047284,Actuator(ptr=c_void_p(271801056)),83.0
1769936516.2229853,Actuator(ptr=c_void_p(271801056)),83.0
1769936524.2418919,Actuator(ptr=c_void_p(271801056)),83.0
1769936532.259338,Actuator(ptr=c_void_p(271801056)),83.0
1769936540.2776942,Actuator(ptr=c_void_p(271801056)),83.0
1769936548.2974315,Actuator(ptr=c_void_p(271801056)),83.0
1769936556.311097,Actuator(ptr=c_void_p(271801056)),83.0
1769936564.3266313,Actuator(ptr=c_void_p(271801056)),83.0
1769936572.3481848,Actuator(ptr=c_void_p(271801056)),83.0
1769936580.3649008,Actuator(ptr=c_void_p(271801056)),83.0
1769936588.378502,Actuator(ptr=c_void_p(271801056)),83.0
1769936596.3954582,Actuator(ptr=c_void_p(271801056)),83.0
1769936604.416915,Actuator(ptr=c_void_p(271801056)),83.0
1769936612.429861,Actuator(ptr=c_void_p(271801056)),83.0
1769936620.443385,Actuator(ptr=c_void_p(271801056)),83.0
1769936628.4592707,Actuator(ptr=c_void_p(271801056)),83.0
1769936636.4778237,Actuator(ptr=c_void_p(271801056)),83.0
1769936644.4970694,Actuator(ptr=c_void_p(271801056)),83.0
1769936652.5258112,Actuator(ptr=c_void_p(271801056)),83.0
1769936660.5425367,Actuator(ptr=c_void_p(271801056)),83.0
1769936668.5592244,Actuator(ptr=c_void_p(271801056)),83.0
1769936676.581878,Actuator(ptr=c_void_p(271801056)),83.0
1769936684.601922,Actuator(ptr=c_void_p(271801056)),83.0
1769936692.6151197,Actuator(ptr=c_void_p(271801056)),83.0
1769936700.6328034,Actuator(ptr=c_void_p(271801056)),83.0
1769936708.6466634,Actuator(ptr=c_void_p(271801056)),83.0
1769936716.6648414,Actuator(ptr=c_void_p(271801056)),83.0
1769936724.6890037,Actuator(ptr=c_void_p(271801056)),83.0
