time,actuator,value
1751791017.1818686,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791019.1857314,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791021.191655,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791023.1970122,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791025.2017014,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791027.2076466,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791029.2138925,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791031.2192533,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791033.2248652,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791035.2309031,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791037.2358768,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791039.2399514,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791041.2441323,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791043.2486312,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791045.2529423,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791047.2578273,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791049.261959,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791051.266106,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791053.2704554,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791055.2745101,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791057.2792685,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791059.2834613,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791061.2883182,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791063.2928073,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791065.298151,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791067.3023431,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791069.3061273,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791071.310799,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791073.316961,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791075.3221421,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791077.3268383,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791079.3316808,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791081.3379,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791083.3434024,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791085.348525,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791087.3527467,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791089.3578331,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791091.3621626,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791093.3670774,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791095.3714204,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791097.3756313,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791099.3803973,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791101.3858483,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791103.3903484,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791105.3963194,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791107.4008498,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791109.4055138,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791111.410402,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791113.4158368,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791115.4202297,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791117.4248798,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791119.4292748,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791121.4347098,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791123.4399064,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791125.444559,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791127.4486177,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791129.4535275,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791131.4585495,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791133.4627357,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791135.4705472,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791137.475516,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791139.4797745,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791141.484186,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791143.4891796,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791145.4936075,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791147.4979548,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791149.50242,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791151.5079744,Actuator(ptr=c_void_p(94493429364320)),83.0
1751791153.5127282,Actuator(ptr=c_void_p(94493429364320)),83.0
