time,value
1744591679.170512,1.0
1744591679.1811855,3.0
1744591679.192017,3.0
1744591679.2025838,3.0
1744591679.2131264,3.0
1744591679.223713,3.0
1744591679.2343156,3.0
1744591679.2448404,3.0
1744591679.2555196,3.0
1744591679.2660687,3.0
1744591679.276623,3.0
1744591679.2871764,3.0
1744591679.2977638,3.0
1744591679.3082862,3.0
1744591679.321068,3.0
1744591679.3316002,3.0
1744591679.342105,3.0
1744591679.352732,3.0
1744591679.364185,3.0
1744591679.3747132,3.0
1744591679.3852284,3.0
1744591679.3959095,3.0
1744591679.4066548,3.0
1744591679.4171598,3.0
1744591679.4276667,3.0
1744591679.4381678,3.0
1744591679.4486482,3.0
1744591679.4592276,3.0
1744591679.4698496,3.0
1744591679.4803224,3.0
1744591679.4908218,3.0
1744591679.501302,3.0
1744591679.5117955,3.0
1744591679.5223207,3.0
1744591679.5328395,3.0
1744591679.5433161,3.0
1744591679.553836,3.0
1744591679.5643046,3.0
1744591679.574792,3.0
1744591679.585257,3.0
1744591679.5958917,3.0
1744591679.6063986,3.0
1744591679.6185465,3.0
1744591679.6291258,3.0
1744591679.6396396,3.0
1744591679.650148,3.0
1744591679.6606681,3.0
1744591679.6711805,3.0
1744591679.6817522,3.0
1744591679.692238,3.0
1744591679.70277,3.0
1744591679.7132776,3.0
1744591679.7238476,3.0
1744591679.7344835,3.0
1744591679.745056,3.0
1744591679.7555904,3.0
1744591679.7661085,3.0
1744591679.7766128,3.0
1744591679.7871578,3.0
1744591679.797743,3.0
1744591679.8082387,3.0
1744591679.818766,3.0
1744591679.8292363,3.0
1744591679.8397822,3.0
1744591679.8502622,3.0
1744591679.8607554,3.0
1744591679.8712618,3.0
1744591679.8817503,3.0
1744591679.8923044,3.0
1744591679.9028041,3.0
1744591679.9132774,3.0
1744591679.9239006,3.0
1744591679.9343739,3.0
1744591679.9449215,3.0
1744591679.9554205,3.0
1744591679.9659495,3.0
1744591679.9764826,3.0
1744591679.9869595,3.0
1744591679.9975834,3.0
1744591680.008067,3.0
1744591680.0185509,3.0
1744591680.0290356,3.0
1744591680.0396345,3.0
1744591680.050116,3.0
1744591680.0607255,3.0
1744591680.0712094,3.0
1744591680.0816984,3.0
1744591680.092168,3.0
1744591680.1027188,3.0
1744591680.1144812,3.0
1744591680.1245785,1.0
1744591680.134887,1.0
1744591680.1453717,3.0
1744591680.1558814,3.0
1744591680.1664104,3.0
1744591680.1769075,3.0
1744591680.1873817,3.0
1744591680.1979492,3.0
1744591680.2084732,3.0
1744591680.2190268,3.0
1744591680.2294786,3.0
1744591680.2399406,3.0
1744591680.250412,3.0
1744591680.2609212,3.0
1744591680.2714078,3.0
1744591680.2820084,3.0
1744591680.2924979,3.0
