time,actuator,value
1744591678.9919055,Actuator(ptr=c_void_p(94050717523952)),165.0
1744591681.0022423,Actuator(ptr=c_void_p(94050717523952)),78.0
1744591683.0144317,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591685.02442,Actuator(ptr=c_void_p(94050717523952)),95.0
1744591687.0350807,Actuator(ptr=c_void_p(94050717523952)),95.0
1744591689.046003,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591691.0544193,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591693.0661972,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591695.0751255,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591697.0846236,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591699.094604,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591701.1038158,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591703.115699,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591705.123957,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591707.1348386,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591709.1447792,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591711.1546333,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591713.1654906,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591715.1760323,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591717.185799,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591719.1974177,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591721.2074647,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591723.2168372,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591725.2287066,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591727.2371402,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591729.2480388,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591731.2574093,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591733.2663784,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591735.2754574,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591737.2864835,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591739.297423,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591741.30769,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591743.3165722,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591745.3280172,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591747.3395572,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591749.3486185,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591751.3580446,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591753.3691044,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591755.380449,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591757.3905718,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591759.4015388,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591761.4104874,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591763.4191287,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591765.4286027,Actuator(ptr=c_void_p(94050717523952)),159.0
