time,scope,value
1762813587.8872318,nrm.extra.perf.PAPI_L3_TCA.962248,1318785602.0
1762813587.8872318,nrm.extra.perf.PAPI_TOT_INS.962248,136284150659.0
1762813587.8872318,nrm.extra.perf.PAPI_TOT_CYC.962248,281229720460.0
1762813587.8872318,nrm.extra.perf.PAPI_RES_STL.962248,182714170834.0
1762813587.8872318,nrm.extra.perf.PAPI_L3_TCM.962248,1138088319.0
1762813588.8891585,nrm.extra.perf.PAPI_L3_TCA.962248,2774430809.0
1762813588.8891585,nrm.extra.perf.PAPI_TOT_INS.962248,271940357313.0
1762813588.8891585,nrm.extra.perf.PAPI_TOT_CYC.962248,558392734903.0
1762813588.8891585,nrm.extra.perf.PAPI_RES_STL.962248,362401029654.0
1762813588.8891585,nrm.extra.perf.PAPI_L3_TCM.962248,2394255102.0
1762813589.8859723,nrm.extra.perf.PAPI_L3_TCA.962248,4260798713.0
1762813589.8859723,nrm.extra.perf.PAPI_TOT_INS.962248,410162193073.0
1762813589.8859723,nrm.extra.perf.PAPI_TOT_CYC.962248,838905909375.0
1762813589.8859723,nrm.extra.perf.PAPI_RES_STL.962248,545596440916.0
1762813589.8859723,nrm.extra.perf.PAPI_L3_TCM.962248,3675433371.0
1762813590.887937,nrm.extra.perf.PAPI_L3_TCA.962248,5776547185.0
1762813590.887937,nrm.extra.perf.PAPI_TOT_INS.962248,550966100782.0
1762813590.887937,nrm.extra.perf.PAPI_TOT_CYC.962248,1123397977151.0
1762813590.887937,nrm.extra.perf.PAPI_RES_STL.962248,732793167007.0
1762813590.887937,nrm.extra.perf.PAPI_L3_TCM.962248,4983459055.0
1762813591.8860679,nrm.extra.perf.PAPI_L3_TCA.962248,7292477570.0
1762813591.8860679,nrm.extra.perf.PAPI_TOT_INS.962248,691726650433.0
1762813591.8860679,nrm.extra.perf.PAPI_TOT_CYC.962248,1408637433963.0
1762813591.8860679,nrm.extra.perf.PAPI_RES_STL.962248,920870016128.0
1762813591.8860679,nrm.extra.perf.PAPI_L3_TCM.962248,6290721014.0
1762813592.8881474,nrm.extra.perf.PAPI_L3_TCA.962248,8801859379.0
1762813592.8881474,nrm.extra.perf.PAPI_TOT_INS.962248,832074055958.0
1762813592.8881474,nrm.extra.perf.PAPI_TOT_CYC.962248,1695417606039.0
1762813592.8881474,nrm.extra.perf.PAPI_RES_STL.962248,1109360642033.0
1762813592.8881474,nrm.extra.perf.PAPI_L3_TCM.962248,7592751880.0
1762813593.8892047,nrm.extra.perf.PAPI_L3_TCA.962248,10309684677.0
1762813593.8892047,nrm.extra.perf.PAPI_TOT_INS.962248,972100747003.0
1762813593.8892047,nrm.extra.perf.PAPI_TOT_CYC.962248,1983084076809.0
1762813593.8892047,nrm.extra.perf.PAPI_RES_STL.962248,1300195127952.0
1762813593.8892047,nrm.extra.perf.PAPI_L3_TCM.962248,8896792798.0
1762813594.886211,nrm.extra.perf.PAPI_L3_TCA.962248,11765497677.0
1762813594.886211,nrm.extra.perf.PAPI_TOT_INS.962248,1107590070170.0
1762813594.886211,nrm.extra.perf.PAPI_TOT_CYC.962248,2262273084934.0
1762813594.886211,nrm.extra.perf.PAPI_RES_STL.962248,1484124187510.0
1762813594.886211,nrm.extra.perf.PAPI_L3_TCM.962248,10150359349.0
1762813595.886157,nrm.extra.perf.PAPI_L3_TCA.962248,13250988796.0
1762813595.886157,nrm.extra.perf.PAPI_TOT_INS.962248,1245579635092.0
1762813595.886157,nrm.extra.perf.PAPI_TOT_CYC.962248,2548944397705.0
1762813595.886157,nrm.extra.perf.PAPI_RES_STL.962248,1675569473017.0
1762813595.886157,nrm.extra.perf.PAPI_L3_TCM.962248,11433300682.0
1762813596.889155,nrm.extra.perf.PAPI_L3_TCA.962248,14695130013.0
1762813596.889155,nrm.extra.perf.PAPI_TOT_INS.962248,1380505702844.0
1762813596.889155,nrm.extra.perf.PAPI_TOT_CYC.962248,2830064454626.0
1762813596.889155,nrm.extra.perf.PAPI_RES_STL.962248,1859036494753.0
1762813596.889155,nrm.extra.perf.PAPI_L3_TCM.962248,12679072260.0
1762813597.8861542,nrm.extra.perf.PAPI_L3_TCA.962248,16167381546.0
1762813597.8861542,nrm.extra.perf.PAPI_TOT_INS.962248,1517534614671.0
1762813597.8861542,nrm.extra.perf.PAPI_TOT_CYC.962248,3115915685672.0
1762813597.8861542,nrm.extra.perf.PAPI_RES_STL.962248,2048685027297.0
1762813597.8861542,nrm.extra.perf.PAPI_L3_TCM.962248,13950142419.0
1762813598.8880167,nrm.extra.perf.PAPI_L3_TCA.962248,17654611100.0
1762813598.8880167,nrm.extra.perf.PAPI_TOT_INS.962248,1655780671862.0
1762813598.8880167,nrm.extra.perf.PAPI_TOT_CYC.962248,3400496485946.0
1762813598.8880167,nrm.extra.perf.PAPI_RES_STL.962248,2237210760301.0
1762813598.8880167,nrm.extra.perf.PAPI_L3_TCM.962248,15233972485.0
1762813599.8861117,nrm.extra.perf.PAPI_L3_TCA.962248,19124958255.0
1762813599.8861117,nrm.extra.perf.PAPI_TOT_INS.962248,1792770427753.0
1762813599.8861117,nrm.extra.perf.PAPI_TOT_CYC.962248,3683386912590.0
1762813599.8861117,nrm.extra.perf.PAPI_RES_STL.962248,2423007128286.0
1762813599.8861117,nrm.extra.perf.PAPI_L3_TCM.962248,16504942007.0
1762813600.8881726,nrm.extra.perf.PAPI_L3_TCA.962248,20602882196.0
1762813600.8881726,nrm.extra.perf.PAPI_TOT_INS.962248,1930454191230.0
1762813600.8881726,nrm.extra.perf.PAPI_TOT_CYC.962248,3969519700809.0
1762813600.8881726,nrm.extra.perf.PAPI_RES_STL.962248,2612067320592.0
1762813600.8881726,nrm.extra.perf.PAPI_L3_TCM.962248,17780072643.0
1762813601.8870795,nrm.extra.perf.PAPI_L3_TCA.962248,21949258043.0
1762813601.8870795,nrm.extra.perf.PAPI_TOT_INS.962248,2058267441835.0
1762813601.8870795,nrm.extra.perf.PAPI_TOT_CYC.962248,4244833978712.0
1762813601.8870795,nrm.extra.perf.PAPI_RES_STL.962248,2781125740555.0
1762813601.8870795,nrm.extra.perf.PAPI_L3_TCM.962248,18943358872.0
