1762813587.7609525,0,3100000000.0
1762813587.7609525,1,3100000000.0
1762813587.7609525,2,3100000000.0
1762813587.7609525,3,3100000000.0
1762813587.7609525,4,3200000000.0
1762813587.7609525,5,3100000000.0
1762813587.7609525,6,3200000000.0
1762813587.7609525,7,3200000000.0
1762813587.7609525,8,3200000000.0
1762813587.7609525,9,3200000000.0
1762813587.7609525,0,3200000000.0
1762813587.7609525,1,3200000000.0
1762813587.7609525,2,3200000000.0
1762813587.7609525,3,3200000000.0
1762813587.7609525,4,3200000000.0
1762813587.7609525,5,3200000000.0
1762813587.7609525,6,3200000000.0
1762813587.7609525,7,3200000000.0
1762813587.7609525,8,3200000000.0
1762813587.7609525,9,3200000000.0
1762813587.7609525,0,3200000000.0
1762813587.7609525,1,3200000000.0
1762813587.7609525,2,3200000000.0
1762813587.7609525,3,3200000000.0
1762813587.7609525,4,3200000000.0
1762813587.7609525,5,3200000000.0
1762813587.7609525,6,3200000000.0
1762813587.7609525,7,3200000000.0
1762813587.7609525,8,3200000000.0
1762813587.7609525,9,3200000000.0
1762813587.7609525,0,3200000000.0
1762813587.7609525,1,3200000000.0
1762813587.7609525,2,3200000000.0
1762813587.7609525,3,3200000000.0
1762813587.7609525,4,3200000000.0
1762813587.7609525,5,3200000000.0
1762813587.7609525,6,3200000000.0
1762813587.7609525,7,3200000000.0
1762813587.7609525,8,3200000000.0
1762813587.7609525,9,3200000000.0
1762813587.7609525,0,3200000000.0
1762813587.7609525,1,3200000000.0
1762813587.7609525,2,3200000000.0
1762813587.7609525,3,3200000000.0
1762813587.7609525,4,3000000000.0
1762813587.7609525,5,3200000000.0
1762813587.7609525,6,3000000000.0
1762813587.7609525,7,3100000000.0
1762813587.7609525,8,3000000000.0
1762813587.7609525,9,3100000000.0
1762813587.7609525,0,3000000000.0
1762813587.7609525,1,3100000000.0
1762813587.7609525,2,3000000000.0
1762813587.7609525,3,3100000000.0
1762813587.7609525,4,3000000000.0
1762813587.7609525,5,3100000000.0
1762813587.7609525,6,2900000000.0
1762813587.7609525,7,3100000000.0
1762813587.7609525,8,2900000000.0
1762813587.7609525,9,2900000000.0
1762813587.7609525,0,2900000000.0
1762813587.7609525,1,2900000000.0
1762813587.7609525,2,2900000000.0
1762813587.7609525,3,2900000000.0
1762813587.7609525,4,2900000000.0
1762813587.7609525,5,2900000000.0
1762813587.7609525,6,2900000000.0
1762813587.7609525,7,2900000000.0
1762813587.7609525,8,2900000000.0
1762813587.7609525,9,2900000000.0
1762813587.7609525,0,2900000000.0
1762813587.7609525,1,2900000000.0
1762813587.7609525,2,2900000000.0
1762813587.7609525,3,2900000000.0
1762813587.7609525,4,2900000000.0
1762813587.7609525,5,2900000000.0
1762813587.7609525,6,2900000000.0
1762813587.7609525,7,2900000000.0
1762813587.7609525,8,2900000000.0
1762813587.7609525,9,2900000000.0
1762813587.7609525,0,2900000000.0
1762813587.7609525,1,2900000000.0
1762813587.7609525,2,2900000000.0
1762813587.7609525,3,2900000000.0
1762813587.7609525,4,2900000000.0
1762813587.7609525,5,2900000000.0
1762813587.7609525,6,2900000000.0
1762813587.7609525,7,2900000000.0
1762813587.7609525,8,2900000000.0
1762813587.7609525,9,2900000000.0
1762813587.7609525,0,2900000000.0
1762813587.7609525,1,2900000000.0
1762813587.7609525,2,2900000000.0
1762813587.7609525,3,2900000000.0
1762813587.7609525,4,2900000000.0
1762813587.7609525,5,2900000000.0
1762813588.7589304,0,3100000000.0
1762813588.7589304,1,2900000000.0
1762813588.7589304,2,3200000000.0
1762813588.7589304,3,2900000000.0
1762813588.7589304,4,3200000000.0
1762813588.7589304,5,2900000000.0
1762813588.7589304,6,3200000000.0
1762813588.7589304,7,2900000000.0
1762813588.7589304,8,3200000000.0
1762813588.7589304,9,2900000000.0
1762813588.7589304,0,3200000000.0
1762813588.7589304,1,2900000000.0
1762813588.7589304,2,3200000000.0
1762813588.7589304,3,2900000000.0
1762813588.7589304,4,3200000000.0
1762813588.7589304,5,2900000000.0
1762813588.7589304,6,3200000000.0
1762813588.7589304,7,2900000000.0
1762813588.7589304,8,3200000000.0
1762813588.7589304,9,2900000000.0
1762813588.7589304,0,3200000000.0
1762813588.7589304,1,2900000000.0
1762813588.7589304,2,3200000000.0
1762813588.7589304,3,3000000000.0
1762813588.7589304,4,3200000000.0
1762813588.7589304,5,3000000000.0
1762813588.7589304,6,3200000000.0
1762813588.7589304,7,3000000000.0
1762813588.7589304,8,3200000000.0
1762813588.7589304,9,3000000000.0
1762813588.7589304,0,3200000000.0
1762813588.7589304,1,3100000000.0
1762813588.7589304,2,3200000000.0
1762813588.7589304,3,3100000000.0
1762813588.7589304,4,3200000000.0
1762813588.7589304,5,3100000000.0
1762813588.7589304,6,3200000000.0
1762813588.7589304,7,3100000000.0
1762813588.7589304,8,3200000000.0
1762813588.7589304,9,3100000000.0
1762813588.7589304,0,3200000000.0
1762813588.7589304,1,3100000000.0
1762813588.7589304,2,3200000000.0
1762813588.7589304,3,3100000000.0
1762813588.7589304,4,3200000000.0
1762813588.7589304,5,3100000000.0
1762813588.7589304,6,3200000000.0
1762813588.7589304,7,3100000000.0
1762813588.7589304,8,3200000000.0
1762813588.7589304,9,3100000000.0
1762813588.7589304,0,3200000000.0
1762813588.7589304,1,3100000000.0
1762813588.7589304,2,3200000000.0
1762813588.7589304,3,3100000000.0
1762813588.7589304,4,3200000000.0
1762813588.7589304,5,3100000000.0
1762813588.7589304,6,3200000000.0
1762813588.7589304,7,3100000000.0
1762813588.7589304,8,3200000000.0
1762813588.7589304,9,3100000000.0
1762813588.7589304,0,3200000000.0
1762813588.7589304,1,3100000000.0
1762813588.7589304,2,3200000000.0
1762813588.7589304,3,3100000000.0
1762813588.7589304,4,3200000000.0
