time,actuator,value
1747832942.7394948,Actuator(ptr=c_void_p(94679893581216)),101.0
1747832945.7515755,Actuator(ptr=c_void_p(94679893581216)),107.0
1747832948.7641642,Actuator(ptr=c_void_p(94679893581216)),83.0
1747832951.7811663,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832954.7920725,Actuator(ptr=c_void_p(94679893581216)),136.0
1747832957.8050478,Actuator(ptr=c_void_p(94679893581216)),89.0
1747832960.821114,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832963.8340547,Actuator(ptr=c_void_p(94679893581216)),107.0
1747832966.8451219,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832969.8601685,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832972.8722005,Actuator(ptr=c_void_p(94679893581216)),95.0
1747832975.8860857,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832978.8971567,Actuator(ptr=c_void_p(94679893581216)),165.0
1747832981.909054,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832984.9205587,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832987.9320104,Actuator(ptr=c_void_p(94679893581216)),89.0
1747832990.9436255,Actuator(ptr=c_void_p(94679893581216)),141.0
1747832993.9540882,Actuator(ptr=c_void_p(94679893581216)),107.0
1747832996.967106,Actuator(ptr=c_void_p(94679893581216)),95.0
1747832999.981022,Actuator(ptr=c_void_p(94679893581216)),89.0
1747833002.9947937,Actuator(ptr=c_void_p(94679893581216)),112.0
1747833006.0078626,Actuator(ptr=c_void_p(94679893581216)),78.0
1747833009.0214965,Actuator(ptr=c_void_p(94679893581216)),78.0
1747833012.0350773,Actuator(ptr=c_void_p(94679893581216)),107.0
1747833015.0472157,Actuator(ptr=c_void_p(94679893581216)),107.0
1747833018.0604548,Actuator(ptr=c_void_p(94679893581216)),101.0
1747833021.073478,Actuator(ptr=c_void_p(94679893581216)),165.0
1747833024.0858672,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833027.0983195,Actuator(ptr=c_void_p(94679893581216)),159.0
1747833030.1095245,Actuator(ptr=c_void_p(94679893581216)),136.0
1747833033.1222236,Actuator(ptr=c_void_p(94679893581216)),83.0
