time,scope,value
1769808610.2688968,0,1918182.7016601562
1769808610.2688968,1,1918183.2719726562
1769808611.2688842,0,1918319.051147461
1769808611.2688842,1,1918319.1754760742
1769808612.2689025,0,1918436.6834106445
1769808612.2689025,1,1918436.6834106445
1769808613.2688046,0,1918554.4000854492
1769808613.2688046,1,1918554.4000854492
1769808614.2688754,0,1918672.079650879
1769808614.2688754,1,1918672.079650879
1769808615.2688682,0,1918789.6681518555
1769808615.2688682,1,1918789.7723999023
1769808616.2688706,0,1918907.3090820312
1769808616.2688706,1,1918907.4282836914
1769808617.2688878,0,1919024.9751586914
1769808617.2688878,1,1919025.092224121
1769808618.2688973,0,1919142.658996582
1769808618.2688973,1,1919142.7781982422
1769808619.2688708,0,1919283.1290893555
1769808619.2688708,1,1919283.1290893555
1769808620.2688823,0,1919431.2935180664
1769808620.2688823,1,1919431.2935180664
1769808621.2688363,0,1919579.3020629883
1769808621.2688363,1,1919579.3020629883
1769808622.2688751,0,1919727.3387451172
1769808622.2688751,1,1919727.3387451172
1769808623.268879,0,1919875.4198608398
1769808623.268879,1,1919875.4198608398
1769808624.2689075,0,1920023.61328125
1769808624.2689075,1,1920023.7634277344
1769808625.268926,0,1920171.352355957
1769808625.268926,1,1920171.4939575195
1769808626.2688658,0,1920319.7553710938
1769808626.2688658,1,1920319.7553710938
1769808627.2689183,0,1920437.7540283203
1769808627.2689183,1,1920437.7540283203
1769808628.268876,0,1920532.4046020508
1769808628.268876,1,1920532.513671875
1769808629.2688792,0,1920627.176574707
1769808629.2688792,1,1920627.2674560547
1769808630.2688837,0,1920721.9342041016
1769808630.2688837,1,1920721.9342041016
1769808631.2688763,0,1920816.5842285156
1769808631.2688763,1,1920816.6918945312
1769808632.2687912,0,1920911.2948608398
1769808632.2687912,1,1920911.2948608398
1769808633.2688777,0,1921006.1139526367
1769808633.2688777,1,1921006.1139526367
1769808634.2688725,0,1921100.8361206055
1769808634.2688725,1,1921100.8361206055
1769808635.2688627,0,1921232.9990844727
1769808635.2688627,1,1921232.9990844727
1769808636.2688742,0,1921380.9364624023
1769808636.2688742,1,1921380.9364624023
1769808637.2688718,0,1921529.0677490234
1769808637.2688718,1,1921529.0677490234
1769808638.2688632,0,1921676.9266967773
1769808638.2688632,1,1921677.0553588867
1769808639.2688963,0,1921825.0646362305
1769808639.2688963,1,1921825.0646362305
1769808640.268864,0,1921973.6159667969
1769808640.268864,1,1921973.7748413086
1769808641.2688496,0,1922122.2197265625
1769808641.2688496,1,1922122.3598632812
1769808642.2688832,0,1922270.7842407227
1769808642.2688832,1,1922270.7842407227
1769808643.268899,0,1922384.767578125
1769808643.268899,1,1922384.767578125
1769808644.2688782,0,1922467.525756836
1769808644.2688782,1,1922467.525756836
1769808645.2688563,0,1922550.286682129
1769808645.2688563,1,1922550.286682129
1769808646.2688859,0,1922633.0385742188
1769808646.2688859,1,1922633.1223754883
1769808647.268881,0,1922715.8054199219
1769808647.268881,1,1922715.8856201172
1769808648.268871,0,1922798.5458984375
1769808648.268871,1,1922798.6290893555
1769808649.268892,0,1922881.3342285156
1769808649.268892,1,1922881.4218139648
1769808650.2688515,0,1922964.1169433594
1769808650.2688515,1,1922964.1169433594
1769808651.2688088,0,1923058.0010375977
1769808651.2688088,1,1923058.0010375977
1769808652.2688825,0,1923158.7725219727
1769808652.2688825,1,1923158.7725219727
1769808653.2688725,0,1923259.5005493164
1769808653.2688725,1,1923259.5005493164
1769808654.2688744,0,1923360.2333984375
1769808654.2688744,1,1923360.2333984375
1769808655.2688584,0,1923460.8552856445
1769808655.2688584,1,1923460.8552856445
1769808656.2688713,0,1923561.6213989258
1769808656.2688713,1,1923561.6213989258
1769808657.2688768,0,1923662.356994629
1769808657.2688768,1,1923662.356994629
1769808658.2689345,0,1923762.9968261719
1769808658.2689345,1,1923763.0965576172
1769808659.2688534,0,1923880.645324707
1769808659.2688534,1,1923880.645324707
1769808660.268858,0,1924010.3193969727
1769808660.268858,1,1924010.3193969727
1769808661.2688596,0,1924139.9529418945
1769808661.2688596,1,1924139.9529418945
1769808662.2688704,0,1924269.4724121094
1769808662.2688704,1,1924269.6075439453
1769808663.2690687,0,1924395.5291748047
1769808663.2690687,1,1924395.5291748047
