time,actuator,value
1742839630.1295063,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839635.150773,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839640.175807,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839645.1970425,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839650.2183561,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839655.2382963,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839660.259245,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839665.2853923,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839670.3049548,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839675.3247185,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839680.343101,Actuator(ptr=c_void_p(94148993807888)),89.0
1742839685.365463,Actuator(ptr=c_void_p(94148993807888)),89.0
