time,actuator,value
1762812386.8839972,none,1200000000.0
1762812388.8866544,none,2900000000.0
1762812390.8945954,none,1000000000.0
1762812392.9027667,none,3200000000.0
1762812394.9105105,none,2300000000.0
1762812396.9160526,none,3000000000.0
1762812398.9213574,none,4000000000.0
1762812400.9270422,none,2900000000.0
1762812402.9378242,none,2300000000.0
1762812404.944552,none,4000000000.0
1762812406.9530354,none,2300000000.0
1762812408.9613762,none,2100000000.0
1762812410.9680665,none,2800000000.0
1762812412.9780965,none,2800000000.0
1762812414.9876962,none,2700000000.0
