time,scope,value
1762632414.9025297,0,495181.53771972656
1762632414.9025297,1,495181.53771972656
1762632415.9025612,0,495320.0739746094
1762632415.9025612,1,495320.220703125
1762632416.9025676,0,495459.10510253906
1762632416.9025676,1,495459.5303955078
1762632417.9025679,0,495598.2388305664
1762632417.9025679,1,495598.2388305664
1762632418.9026148,0,495737.47735595703
1762632418.9026148,1,495737.47735595703
1762632419.9025567,0,495876.95111083984
1762632419.9025567,1,495876.95111083984
1762632420.9025424,0,496041.8460083008
1762632420.9025424,1,496041.8460083008
1762632421.9025342,0,496212.3312988281
1762632421.9025342,1,496212.4982910156
1762632422.9025128,0,496376.9658203125
1762632422.9025128,1,496376.9658203125
1762632423.9025342,0,496541.3901977539
1762632423.9025342,1,496541.3901977539
1762632424.902528,0,496706.0212402344
1762632424.902528,1,496706.0212402344
1762632425.9025338,0,496870.49572753906
1762632425.9025338,1,496870.49572753906
1762632426.902516,0,497035.0574951172
1762632426.902516,1,497035.0574951172
1762632427.902527,0,497199.5303955078
1762632427.902527,1,497199.5303955078
1762632428.9025283,0,497364.0303955078
1762632428.9025283,1,497364.20892333984
1762632429.9025362,0,497528.62518310547
1762632429.9025362,1,497528.62518310547
1762632430.9025176,0,497693.09020996094
1762632430.9025176,1,497693.2459716797
1762632431.9025362,0,497857.6845703125
1762632431.9025362,1,497857.6845703125
1762632432.9025214,0,498022.1936645508
1762632432.9025214,1,498022.1936645508
1762632433.9025323,0,498186.65173339844
1762632433.9025323,1,498186.8367919922
1762632434.9025204,0,498351.25817871094
1762632434.9025204,1,498351.25817871094
1762632435.9025114,0,498515.8649291992
1762632435.9025114,1,498515.8649291992
1762632436.9025316,0,498680.3299560547
1762632436.9025316,1,498680.3299560547
1762632437.9025376,0,498844.81896972656
1762632437.9025376,1,498844.81896972656
1762632438.9025285,0,499009.4147338867
1762632438.9025285,1,499009.4147338867
1762632439.902522,0,499173.8834838867
1762632439.902522,1,499173.8834838867
1762632440.902471,0,499338.49462890625
1762632440.902471,1,499338.49462890625
1762632441.902535,0,499502.99353027344
1762632441.902535,1,499502.99353027344
1762632442.9025192,0,499667.5416870117
1762632442.9025192,1,499667.5416870117
1762632443.9025245,0,499832.0249633789
1762632443.9025245,1,499832.0249633789
1762632444.9025257,0,499996.51208496094
1762632444.9025257,1,499996.51208496094
1762632445.902529,0,500161.15686035156
1762632445.902529,1,500161.15686035156
1762632446.9025176,0,500325.60803222656
