time,actuator,value
1744692185.6799746,Actuator(ptr=c_void_p(94488408771200)),165.0
1744692187.690251,Actuator(ptr=c_void_p(94488408771200)),78.0
1744692189.7012532,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692191.7114842,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692193.7245536,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692195.7374475,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692197.7485888,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692199.7584283,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692201.7726252,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692203.7830434,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692205.795297,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692207.8086553,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692209.820107,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692211.8316662,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692213.842414,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692215.855406,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692217.8673832,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692219.8815246,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692221.8930829,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692223.908731,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692225.9184144,Actuator(ptr=c_void_p(94488408771200)),95.0
