time,scope,value
1744692186.3097818,0,160.89698710602946
1744692186.3097818,1,164.1143243643875
1744692187.3097262,0,164.13013132458002
1744692187.3097262,1,162.4919203880268
1744692188.3098357,0,78.15228952531618
1744692188.3098357,1,77.7953006439851
1744692189.3097818,0,77.58681263258073
1744692189.3097818,1,77.25482265385885
1744692190.3097703,0,95.02904179683273
1744692190.3097703,1,94.35176619137107
1744692191.3097723,0,95.96525488417275
1744692191.3097723,1,95.00495435630263
1744692192.3097723,0,96.22557266658747
1744692192.3097723,1,95.48781126994935
1744692193.3097332,0,96.0815858869485
1744692193.3097332,1,95.33017298008775
1744692194.3097658,0,96.37205492703038
1744692194.3097658,1,95.74798440003845
1744692195.3097365,0,95.79330683199652
1744692195.3097365,1,95.30382602759752
1744692196.3097758,0,97.25219679762401
1744692196.3097758,1,96.73579222075557
1744692197.3097003,0,94.76505751555607
1744692197.3097003,1,95.92526195355782
1744692198.3097723,0,95.62775871243055
1744692198.3097723,1,95.91583327731851
1744692199.3097384,0,90.92161651624225
1744692199.3097384,1,97.59614828124323
1744692200.30975,0,94.38967017691701
1744692200.30975,1,95.87983646957925
1744692201.3097568,0,95.06160737032418
1744692201.3097568,1,94.74367335620464
1744692202.3097448,0,97.24064430087634
1744692202.3097448,1,95.50187292572421
1744692203.3097277,0,94.33953216652544
1744692203.3097277,1,94.76446597883262
1744692204.309791,0,97.11691135834192
1744692204.309791,1,95.18409561384767
1744692205.309794,0,94.78137549775697
1744692205.309794,1,94.05753304482266
1744692206.3097818,0,95.93805850167747
1744692206.3097818,1,94.93327410396239
1744692207.3097775,0,96.12121368654932
1744692207.3097775,1,95.82660712690503
1744692208.309786,0,94.79715591538584
1744692208.309786,1,94.19503332957325
1744692209.3097508,0,95.7984455027069
1744692209.3097508,1,93.4763327329012
1744692210.3097773,0,96.57372366104175
1744692210.3097773,1,95.51710407030032
1744692211.3097768,0,94.51807696900335
1744692211.3097768,1,95.313577205934
1744692212.309725,0,94.75007317965918
1744692212.309725,1,96.08735123829055
1744692213.3096697,0,93.8476859803326
1744692213.3096697,1,94.62857326608066
1744692214.3097057,0,96.18801620028451
1744692214.3097057,1,94.65890786393251
1744692215.309754,0,95.96817247268393
1744692215.309754,1,95.75704664336843
1744692216.3097715,0,95.85759812720683
1744692216.3097715,1,95.34794161957842
1744692217.3097775,0,94.99077379712146
1744692217.3097775,1,94.4073119750019
1744692218.3097274,0,95.37359876726894
1744692218.3097274,1,95.36050864628407
1744692219.3097677,0,96.10007444266854
1744692219.3097677,1,95.77909133863078
1744692220.3097568,0,95.88962067570151
1744692220.3097568,1,95.53843172060304
1744692221.309647,0,96.2411239201942
1744692221.309647,1,95.30815997604797
1744692222.3097742,0,95.67425864136378
1744692222.3097742,1,95.72138345458121
1744692223.309793,0,96.17596268968069
1744692223.309793,1,95.5995454785895
1744692224.309789,0,95.71963159329566
1744692224.309789,1,95.16804187622448
1744692225.30973,0,95.70134692534492
1744692225.30973,1,95.52580960008638
1744692226.30978,0,95.48487628118512
1744692226.30978,1,95.48739225608453
1744692227.3097885,0,97.00432204254761
1744692227.3097885,1,94.89842428166331
