time,actuator,value
1749166831.0572977,Actuator(ptr=c_void_p(94747460387840)),165.0
1749166833.0662346,Actuator(ptr=c_void_p(94747460387840)),78.0
1749166835.0816147,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166837.0920982,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166839.109136,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166841.11928,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166843.1279483,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166845.1380346,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166847.148507,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166849.1585863,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166851.169908,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166853.180048,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166855.1913445,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166857.2020452,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166859.2140524,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166861.2241373,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166863.235141,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166865.2487898,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166867.260125,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166869.2708287,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166871.282503,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166873.2948663,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166875.3060367,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166877.3158875,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166879.3251798,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166881.3364668,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166883.3483815,Actuator(ptr=c_void_p(94747460387840)),101.0
1749166885.3586068,Actuator(ptr=c_void_p(94747460387840)),101.0
