time,value
1744695002.1534746,1.0
1744695002.2719758,1.0
1744695002.3917115,1.0
1744695002.5089157,1.0
1744695002.6367948,1.0
1744695002.7541711,1.0
1744695002.871593,1.0
1744695003.0182228,1.0
1744695003.1394124,1.0
1744695003.2559032,1.0
1744695003.3744683,1.0
1744695003.4913146,1.0
1744695003.6076918,1.0
1744695003.726609,1.0
1744695003.8461523,1.0
1744695004.001151,1.0
1744695004.185382,1.0
1744695004.3534122,1.0
1744695004.518918,1.0
1744695004.6832988,1.0
1744695004.8563037,1.0
1744695005.028703,1.0
1744695005.1922688,1.0
1744695005.365003,1.0
1744695005.5293283,1.0
1744695005.6948404,1.0
1744695005.8743553,1.0
1744695006.0035522,1.0
1744695006.1257598,1.0
1744695006.248359,1.0
1744695006.3807297,1.0
1744695006.5033238,1.0
1744695006.6262312,1.0
1744695006.7489085,1.0
1744695006.875592,1.0
1744695006.9997437,1.0
1744695007.1237526,1.0
1744695007.246225,1.0
1744695007.3739693,1.0
1744695007.4967048,1.0
1744695007.6196997,1.0
1744695007.742684,1.0
1744695007.890721,1.0
1744695008.0188744,1.0
1744695008.1450634,1.0
1744695008.2713103,1.0
1744695008.4184546,1.0
1744695008.5450764,1.0
1744695008.6719246,1.0
1744695008.798388,1.0
1744695008.9315975,1.0
1744695009.0579445,1.0
1744695009.1845114,1.0
1744695009.3122563,1.0
1744695009.4452302,1.0
1744695009.5712795,1.0
1744695009.6999373,1.0
1744695009.8483663,1.0
1744695009.9864464,1.0
1744695010.1127357,1.0
1744695010.2395945,1.0
1744695010.369139,1.0
1744695010.5062492,1.0
1744695010.6330528,1.0
1744695010.7602773,1.0
1744695010.8867497,1.0
1744695011.017983,1.0
1744695011.144166,1.0
1744695011.2722762,1.0
1744695011.4037006,1.0
1744695011.5401907,1.0
1744695011.6665301,1.0
1744695011.7935784,1.0
1744695011.9228792,1.0
1744695012.0563712,1.0
1744695012.1824906,1.0
1744695012.308564,1.0
1744695012.439177,1.0
1744695012.5688848,1.0
1744695012.695753,1.0
1744695012.8229403,1.0
1744695012.959989,1.0
1744695013.0962355,1.0
1744695013.22252,1.0
1744695013.3523362,1.0
1744695013.4790475,1.0
1744695013.6116154,1.0
1744695013.7380452,1.0
1744695013.8667827,1.0
1744695013.9938838,1.0
1744695014.123709,1.0
1744695014.2500908,1.0
1744695014.381144,1.0
1744695014.5072517,1.0
1744695014.6459386,1.0
1744695014.7724335,1.0
1744695014.8987195,1.0
1744695015.0268416,1.0
1744695015.1533813,1.0
1744695015.2836964,1.0
1744695015.4131136,1.0
1744695015.539247,1.0
1744695015.6658177,1.0
1744695015.7943182,1.0
1744695015.9245937,1.0
1744695016.0537739,1.0
1744695016.1802678,1.0
1744695016.3183713,1.0
1744695016.4460654,1.0
