time,value
1742776505.4726808,3.0
1742776505.4834142,3.0
1742776505.4941597,3.0
1742776505.5052211,3.0
1742776505.516685,3.0
1742776505.5272045,3.0
1742776505.537787,3.0
1742776505.548316,3.0
1742776505.5594807,3.0
1742776505.5700142,3.0
1742776505.580566,3.0
1742776505.5911684,3.0
1742776505.6019506,3.0
1742776505.6124654,3.0
1742776505.6230016,3.0
1742776505.633511,3.0
1742776505.6440187,3.0
1742776505.6545417,3.0
1742776505.6650684,3.0
1742776505.6758523,3.0
1742776505.6863663,3.0
1742776505.6969268,3.0
1742776505.70744,3.0
1742776505.717945,3.0
1742776505.7284815,3.0
1742776505.7389727,3.0
1742776505.7494617,3.0
1742776505.7599862,3.0
1742776505.7705402,3.0
1742776505.7810695,3.0
1742776505.791592,3.0
1742776505.8021247,3.0
1742776505.8126252,3.0
1742776505.823145,3.0
1742776505.8337405,3.0
1742776505.8444924,3.0
1742776505.8593469,3.0
1742776505.8698728,3.0
1742776505.8812404,2.0
1742776505.8935122,1.0
1742776505.912571,2.0
1742776505.925638,3.0
1742776505.9362361,3.0
1742776505.9468684,3.0
1742776505.958065,3.0
1742776505.9686248,3.0
1742776505.9792166,3.0
1742776505.9898317,3.0
1742776506.0003874,3.0
1742776506.0109963,3.0
1742776506.0217917,3.0
1742776506.032374,3.0
1742776506.0429547,3.0
1742776506.0543501,3.0
1742776506.0649242,3.0
1742776506.075509,3.0
1742776506.086087,3.0
1742776506.0967524,3.0
1742776506.1073308,3.0
1742776506.1182284,3.0
1742776506.128809,3.0
1742776506.1394057,3.0
1742776506.15001,3.0
1742776506.1605752,3.0
1742776506.1712227,3.0
1742776506.1817799,3.0
1742776506.192673,3.0
1742776506.2032504,3.0
1742776506.2138438,3.0
1742776506.224624,3.0
1742776506.2352486,3.0
1742776506.2458248,3.0
1742776506.2563975,3.0
1742776506.26698,3.0
1742776506.2775652,3.0
1742776506.288133,3.0
1742776506.2988005,3.0
1742776506.3093548,3.0
1742776506.3200798,3.0
1742776506.3306816,3.0
1742776506.341234,3.0
1742776506.3518255,3.0
1742776506.3624368,3.0
1742776506.3729677,3.0
1742776506.3835776,3.0
1742776506.3941283,3.0
1742776506.4046977,3.0
1742776506.415266,3.0
1742776506.426148,3.0
1742776506.4441364,3.0
1742776506.4574208,2.0
1742776506.4679654,3.0
1742776506.4784791,3.0
1742776506.4889853,3.0
1742776506.4995084,3.0
1742776506.512152,3.0
1742776506.522958,3.0
1742776506.533448,3.0
1742776506.5439382,3.0
1742776506.5551429,3.0
1742776506.5656397,3.0
1742776506.5760996,3.0
1742776506.5867407,3.0
1742776506.597401,3.0
1742776506.6079054,3.0
1742776506.6184735,3.0
1742776506.6291604,3.0
1742776506.6396606,3.0
1742776506.650153,3.0
1742776506.6606543,3.0
1742776506.6711533,3.0
1742776506.6816528,3.0
1742776506.6921277,3.0
1742776506.7026224,3.0
1742776506.713116,3.0
1742776506.7237735,3.0
1742776506.73427,3.0
1742776506.7447438,3.0
1742776506.7552412,3.0
1742776506.765734,3.0
1742776506.7761903,3.0
1742776506.786687,3.0
1742776506.7971656,3.0
1742776506.8076613,3.0
1742776506.8181581,3.0
1742776506.8288164,3.0
1742776506.8393612,3.0
1742776506.8498676,3.0
1742776506.8603435,3.0
1742776506.8708475,3.0
1742776506.8813398,3.0
1742776506.8919106,3.0
1742776506.9023948,3.0
1742776506.9129007,3.0
1742776506.9234269,3.0
1742776506.934117,3.0
1742776506.9445946,3.0
1742776506.9567661,2.0
1742776506.9672582,3.0
1742776506.9777641,3.0
1742776506.988257,3.0
1742776506.9987938,3.0
1742776507.0095038,3.0
1742776507.0202649,3.0
1742776507.0312774,3.0
1742776507.0420547,3.0
1742776507.052811,3.0
1742776507.063567,3.0
1742776507.0743494,3.0
1742776507.0851092,3.0
1742776507.095979,3.0
1742776507.1067631,3.0
1742776507.1175084,3.0
1742776507.128549,3.0
1742776507.139324,3.0
1742776507.1501288,3.0
1742776507.160893,3.0
1742776507.1716616,3.0
1742776507.1825004,3.0
1742776507.1932337,3.0
1742776507.2040143,3.0
1742776507.2147694,3.0
1742776507.2254927,3.0
1742776507.2365382,3.0
1742776507.2473197,3.0
1742776507.258092,3.0
1742776507.2688458,3.0
1742776507.2796142,3.0
1742776507.2904468,3.0
1742776507.3012764,3.0
1742776507.312019,3.0
1742776507.3227818,3.0
1742776507.3338113,3.0
1742776507.3445742,3.0
1742776507.3553412,3.0
1742776507.3660934,3.0
1742776507.3768704,3.0
1742776507.3876941,3.0
1742776507.3984673,3.0
1742776507.409199,3.0
1742776507.4199631,3.0
1742776507.4318204,3.0
1742776507.4495347,3.0
1742776507.4608252,1.0
1742776507.4713624,3.0
1742776507.482028,3.0
1742776507.4927907,3.0
1742776507.503611,3.0
1742776507.5170636,3.0
1742776507.5277648,3.0
1742776507.538826,3.0
1742776507.549593,3.0
1742776507.5612502,3.0
1742776507.5720003,3.0
1742776507.5831268,3.0
1742776507.5941691,3.0
1742776507.6049802,3.0
1742776507.615813,3.0
1742776507.6267285,3.0
1742776507.6378515,3.0
1742776507.6487403,3.0
1742776507.6596737,3.0
1742776507.6705954,3.0
1742776507.6815007,3.0
1742776507.692436,3.0
1742776507.703346,3.0
1742776507.7142875,3.0
1742776507.725208,3.0
1742776507.736311,3.0
1742776507.7471778,3.0
1742776507.7581053,3.0
1742776507.7689927,3.0
1742776507.7800035,3.0
1742776507.7908995,3.0
1742776507.8018026,3.0
1742776507.8126926,3.0
1742776507.8236148,3.0
1742776507.83455,3.0
1742776507.8456056,3.0
1742776507.85649,3.0
1742776507.8673987,3.0
1742776507.8783252,3.0
1742776507.889226,3.0
1742776507.9002786,3.0
1742776507.9111822,3.0
1742776507.9220777,3.0
1742776507.932991,3.0
1742776507.9440854,3.0
1742776507.9549577,3.0
1742776507.9658575,3.0
1742776507.9767587,3.0
1742776507.9876697,3.0
1742776507.9985843,3.0
1742776508.0094585,3.0
1742776508.0203595,3.0
1742776508.0312877,3.0
1742776508.0423496,3.0
1742776508.0532184,3.0
1742776508.064654,3.0
1742776508.0755427,3.0
1742776508.0864604,3.0
1742776508.0974922,3.0
1742776508.1083932,3.0
1742776508.1192899,3.0
1742776508.1302245,3.0
1742776508.1411169,3.0
1742776508.152025,3.0
1742776508.1629853,3.0
1742776508.1738415,3.0
1742776508.184644,3.0
1742776508.1956892,3.0
1742776508.2065516,3.0
1742776508.2174096,3.0
1742776508.2282655,3.0
1742776508.2390926,3.0
1742776508.250114,3.0
1742776508.260945,3.0
1742776508.2717886,3.0
1742776508.2826655,3.0
1742776508.2934887,3.0
1742776508.3043954,3.0
1742776508.3152306,3.0
1742776508.3261192,3.0
1742776508.3369305,3.0
1742776508.3480103,3.0
1742776508.3588908,3.0
1742776508.3697693,3.0
1742776508.3806047,3.0
1742776508.3914807,3.0
1742776508.4023387,3.0
1742776508.4131851,3.0
1742776508.424037,3.0
1742776508.436154,3.0
1742776508.4495144,3.0
1742776508.4603631,3.0
1742776508.4711957,3.0
1742776508.4820402,3.0
1742776508.492856,3.0
1742776508.5038068,3.0
1742776508.5163739,3.0
1742776508.5271277,3.0
1742776508.5379457,3.0
1742776508.5489872,3.0
1742776508.5608754,3.0
1742776508.5716877,3.0
1742776508.5825398,3.0
1742776508.5937753,3.0
1742776508.6045647,3.0
1742776508.6154623,3.0
1742776508.6263082,3.0
1742776508.6371274,3.0
1742776508.6480987,3.0
1742776508.658904,3.0
1742776508.6697347,3.0
1742776508.6805463,3.0
1742776508.6913612,3.0
1742776508.7022564,3.0
1742776508.713083,3.0
1742776508.7239206,3.0
1742776508.7347538,3.0
1742776508.7455492,3.0
1742776508.7564578,3.0
1742776508.7678812,3.0
1742776508.7786524,3.0
1742776508.7894597,3.0
1742776508.8002744,3.0
1742776508.8111062,3.0
1742776508.8219597,3.0
1742776508.8327603,3.0
1742776508.843606,3.0
1742776508.8545854,3.0
1742776508.8653975,3.0
1742776508.8762107,3.0
1742776508.887032,3.0
1742776508.8979285,3.0
1742776508.9087274,3.0
1742776508.9195848,3.0
1742776508.9303775,3.0
1742776508.941186,3.0
1742776508.9521954,3.0
1742776508.9630105,3.0
1742776508.9738314,3.0
1742776508.9846299,3.0
1742776508.9954598,3.0
1742776509.0062973,3.0
1742776509.017097,3.0
1742776509.0279467,3.0
1742776509.0387764,3.0
1742776509.0495763,3.0
1742776509.060481,3.0
1742776509.0713086,3.0
1742776509.0821204,3.0
1742776509.092922,3.0
1742776509.1038177,3.0
1742776509.1146822,3.0
1742776509.12547,3.0
1742776509.1362803,3.0
1742776509.1471334,3.0
1742776509.1581364,3.0
1742776509.1689157,3.0
1742776509.1797504,3.0
1742776509.1905866,3.0
1742776509.2013683,3.0
1742776509.2121956,3.0
1742776509.2230508,3.0
1742776509.2338848,3.0
1742776509.2446952,3.0
1742776509.2557263,3.0
1742776509.2665625,3.0
1742776509.2773366,3.0
1742776509.2881646,3.0
1742776509.2989886,3.0
1742776509.3098714,3.0
1742776509.3206785,3.0
1742776509.3315,3.0
1742776509.3423417,3.0
1742776509.3531525,3.0
1742776509.3641207,3.0
1742776509.3749783,3.0
1742776509.3857753,3.0
1742776509.3965828,3.0
1742776509.4074028,3.0
1742776509.4182267,3.0
1742776509.4304929,3.0
1742776509.4411554,3.0
1742776509.452172,3.0
1742776509.4631352,3.0
1742776509.473962,3.0
1742776509.4847734,3.0
1742776509.4955966,3.0
1742776509.50723,3.0
1742776509.5187984,3.0
1742776509.5295994,3.0
1742776509.540797,3.0
1742776509.551897,3.0
1742776509.563309,3.0
1742776509.5741355,3.0
1742776509.5849776,3.0
1742776509.5963652,3.0
1742776509.607075,3.0
1742776509.61789,3.0
1742776509.628669,3.0
1742776509.6394715,3.0
1742776509.6502693,3.0
1742776509.6612208,3.0
1742776509.672034,3.0
1742776509.682827,3.0
1742776509.6936238,3.0
1742776509.704444,3.0
1742776509.7157187,3.0
1742776509.7265775,3.0
1742776509.7373734,3.0
1742776509.7489805,3.0
1742776509.7599914,3.0
1742776509.771691,3.0
1742776509.7827117,3.0
1742776509.7937665,3.0
1742776509.8047423,3.0
1742776509.8157358,3.0
1742776509.8267515,3.0
1742776509.8377516,3.0
1742776509.8487296,3.0
1742776509.8597124,3.0
1742776509.8708422,3.0
1742776509.8818617,3.0
1742776509.8928595,3.0
1742776509.9039576,3.0
1742776509.914929,3.0
1742776509.9258413,3.0
1742776509.9367597,3.0
1742776509.9476855,3.0
1742776509.958575,3.0
1742776509.9697845,3.0
1742776509.980628,3.0
1742776509.9915128,3.0
