time,actuator,value
1750444892.558714,Actuator(ptr=c_void_p(94194991107744)),165.0
1750444894.563279,Actuator(ptr=c_void_p(94194991107744)),78.0
1750444896.5679624,Actuator(ptr=c_void_p(94194991107744)),153.0
1750444898.5722582,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444900.5766273,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444902.5811043,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444904.5854356,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444906.5898228,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444908.5943575,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444910.5988815,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444912.6034396,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444914.6078055,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444916.6122901,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444918.6167777,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444920.6211274,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444922.625532,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444924.6298645,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444926.634319,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444928.6387532,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444930.6431632,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444932.6486888,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444934.6530635,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444936.657655,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444938.6622384,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444940.6669874,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444942.6720397,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444944.6768825,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444946.6823597,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444948.6871345,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444950.6916978,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444952.6962993,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444954.701549,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444956.705983,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444958.7103837,Actuator(ptr=c_void_p(94194991107744)),141.0
1750444960.714753,Actuator(ptr=c_void_p(94194991107744)),141.0
