time,value
1751518333.2048137,1.0
1751518333.322492,1.0
1751518333.4398038,1.0
1751518333.5620952,1.0
1751518333.6821716,1.0
1751518333.7997222,1.0
1751518333.9215188,1.0
1751518334.0632386,1.0
1751518334.1769142,1.0
1751518334.2904167,1.0
1751518334.4042869,1.0
1751518334.5178514,1.0
1751518334.6490295,1.0
1751518334.7637494,1.0
1751518334.8804176,1.0
1751518335.0141683,1.0
1751518335.1881566,1.0
1751518335.3530262,1.0
1751518335.5153751,1.0
1751518335.6813257,1.0
1751518335.8439915,1.0
1751518336.0072534,1.0
1751518336.169164,1.0
1751518336.3313553,1.0
1751518336.4934332,1.0
1751518336.6576958,1.0
1751518336.8206007,1.0
1751518336.959625,1.0
1751518337.0812256,1.0
1751518337.2004366,1.0
1751518337.3199496,1.0
1751518337.4380696,1.0
1751518337.577397,1.0
1751518337.6990707,1.0
1751518337.8183079,1.0
1751518337.9366302,1.0
1751518338.0567698,1.0
1751518338.1873848,1.0
1751518338.3080938,1.0
1751518338.428048,1.0
1751518338.5480545,1.0
1751518338.6944163,1.0
1751518338.816121,1.0
1751518338.9387398,1.0
1751518339.0628521,1.0
1751518339.1849546,1.0
1751518339.323747,1.0
1751518339.4449904,1.0
1751518339.5660684,1.0
1751518339.6912084,1.0
1751518339.813324,1.0
1751518339.934876,1.0
1751518340.0575933,1.0
1751518340.1788383,1.0
1751518340.3006124,1.0
1751518340.4217138,1.0
1751518340.5430987,1.0
1751518340.6677053,1.0
1751518340.808427,1.0
1751518340.9310644,1.0
1751518341.0525658,1.0
1751518341.1730924,1.0
1751518341.2940207,1.0
1751518341.4151745,1.0
1751518341.5359411,1.0
1751518341.658834,1.0
1751518341.780285,1.0
1751518341.9002938,1.0
1751518342.0216894,1.0
1751518342.1460593,1.0
1751518342.2674186,1.0
1751518342.388656,1.0
1751518342.509003,1.0
1751518342.6299274,1.0
1751518342.754458,1.0
1751518342.87585,1.0
1751518342.9992325,1.0
1751518343.119683,1.0
1751518343.2410574,1.0
1751518343.362362,1.0
1751518343.483587,1.0
1751518343.6042435,1.0
1751518343.728399,1.0
1751518343.8496323,1.0
1751518343.9766784,1.0
1751518344.0976794,1.0
1751518344.2191188,1.0
1751518344.3408167,1.0
1751518344.4616184,1.0
1751518344.5828805,1.0
1751518344.7076318,1.0
1751518344.8462212,1.0
1751518344.9701655,1.0
1751518345.0914676,1.0
1751518345.2126617,1.0
1751518345.334335,1.0
1751518345.4555283,1.0
1751518345.5766149,1.0
1751518345.7015347,1.0
1751518345.8226602,1.0
1751518345.9443166,1.0
1751518346.0668254,1.0
1751518346.1886384,1.0
1751518346.3109143,1.0
1751518346.4319012,1.0
1751518346.5529206,1.0
1751518346.6760638,1.0
1751518346.7995799,1.0
1751518346.923666,1.0
1751518347.0456965,1.0
1751518347.1667023,1.0
1751518347.2891262,1.0
1751518347.4096594,1.0
1751518347.5307004,1.0
1751518347.6532059,1.0
1751518347.7755132,1.0
1751518347.8967335,1.0
1751518348.0185552,1.0
1751518348.1398225,1.0
1751518348.262081,1.0
1751518348.3837512,1.0
1751518348.5059621,1.0
1751518348.6273696,1.0
1751518348.7522798,1.0
1751518348.8911977,1.0
1751518349.0160909,1.0
1751518349.1370206,1.0
1751518349.2582746,1.0
1751518349.3797965,1.0
1751518349.5006206,1.0
1751518349.6216812,1.0
1751518349.7453861,1.0
1751518349.8664865,1.0
1751518349.9886396,1.0
1751518350.109459,1.0
1751518350.2344236,1.0
1751518350.3562815,1.0
1751518350.4772882,1.0
1751518350.598427,1.0
1751518350.7233233,1.0
1751518350.8443358,1.0
1751518350.970228,1.0
1751518351.090948,1.0
1751518351.2120805,1.0
1751518351.3339338,1.0
1751518351.4544487,1.0
1751518351.5756998,1.0
1751518351.6999254,1.0
1751518351.8214567,1.0
1751518351.9425948,1.0
1751518352.0647423,1.0
1751518352.1860416,1.0
1751518352.3073645,1.0
1751518352.4302032,1.0
1751518352.5513885,1.0
1751518352.6751623,1.0
1751518352.7976017,1.0
1751518352.918599,1.0
1751518353.042737,1.0
1751518353.1650946,1.0
1751518353.2868712,1.0
1751518353.4081118,1.0
1751518353.5290403,1.0
1751518353.6522748,1.0
1751518353.7743595,1.0
1751518353.905933,1.0
1751518354.029806,1.0
1751518354.1510744,1.0
1751518354.2723382,1.0
1751518354.3933165,1.0
1751518354.5236897,1.0
1751518354.647282,1.0
1751518354.7698877,1.0
1751518354.8919141,1.0
1751518355.019149,1.0
1751518355.140839,1.0
1751518355.2632477,1.0
1751518355.385321,1.0
1751518355.5070596,1.0
1751518355.6290183,1.0
1751518355.7529738,1.0
1751518355.874644,1.0
1751518355.9977067,1.0
1751518356.1195362,1.0
1751518356.2419815,1.0
1751518356.3642929,1.0
1751518356.4858282,1.0
1751518356.6074457,1.0
1751518356.7307596,1.0
1751518356.8528872,1.0
1751518356.9789207,1.0
1751518357.101192,1.0
1751518357.2415047,1.0
1751518357.361993,1.0
1751518357.4821777,1.0
1751518357.6023529,1.0
1751518357.724588,1.0
1751518357.8446417,1.0
1751518357.965775,1.0
1751518358.0862236,1.0
1751518358.206821,1.0
1751518358.3280847,1.0
1751518358.4481592,1.0
1751518358.568233,1.0
1751518358.6904912,1.0
1751518358.8115003,1.0
1751518358.9321146,1.0
1751518359.0566077,1.0
1751518359.1766584,1.0
1751518359.2979748,1.0
1751518359.4188914,1.0
1751518359.5395057,1.0
1751518359.662337,1.0
1751518359.7834744,1.0
1751518359.9040735,1.0
1751518360.0253232,1.0
1751518360.1456068,1.0
1751518360.2661986,1.0
1751518360.386397,1.0
1751518360.506765,1.0
1751518360.6273475,1.0
1751518360.7509117,1.0
1751518360.8714519,1.0
1751518360.996181,1.0
1751518361.1163006,1.0
1751518361.2371638,1.0
1751518361.3584626,1.0
1751518361.4788275,1.0
1751518361.5993726,1.0
1751518361.7232423,1.0
1751518361.843825,1.0
1751518361.9651997,1.0
1751518362.085667,1.0
1751518362.206237,1.0
1751518362.3274405,1.0
1751518362.4479198,1.0
1751518362.5681815,1.0
1751518362.690316,1.0
1751518362.8110228,1.0
1751518362.9317017,1.0
1751518363.0551584,1.0
1751518363.175321,1.0
1751518363.296262,1.0
1751518363.4173968,1.0
1751518363.537708,1.0
1751518363.6598759,1.0
1751518363.7817504,1.0
1751518363.9067736,1.0
1751518364.0284064,1.0
1751518364.1486943,1.0
1751518364.269469,1.0
1751518364.3898208,1.0
1751518364.5101345,1.0
1751518364.6304133,1.0
1751518364.7564802,1.0
1751518364.8767776,1.0
1751518364.999391,1.0
1751518365.1199048,1.0
1751518365.2400424,1.0
1751518365.3609412,1.0
1751518365.481846,1.0
1751518365.6020882,1.0
1751518365.7268555,1.0
1751518365.84712,1.0
1751518365.9690564,1.0
1751518366.089756,1.0
1751518366.2105036,1.0
1751518366.331243,1.0
1751518366.4517198,1.0
1751518366.5721438,1.0
1751518366.6943789,1.0
1751518366.815062,1.0
1751518366.93559,1.0
1751518367.0582573,1.0
1751518367.178672,1.0
1751518367.2992918,1.0
1751518367.4202118,1.0
1751518367.540322,1.0
1751518367.6641881,1.0
1751518367.7865932,1.0
1751518367.9071472,1.0
1751518368.043391,1.0
1751518368.1638563,1.0
