time,actuator,value
1738772479.4891715,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772484.5068598,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772489.5267158,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772494.5468829,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772499.5673487,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772504.585912,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772509.6067348,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772514.6281037,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772519.6472743,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772524.6681771,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772529.6867502,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772534.7070456,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772539.726263,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772544.7460477,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772549.7670937,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772554.7878149,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772559.8079374,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772564.827799,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772569.8492577,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772574.8693564,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772579.8882666,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772584.9059205,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772589.9235425,Actuator(ptr=c_void_p(94429561909168)),78.0
