time,scope,value
1769812845.5277755,nrm.extra.perf.PAPI_L3_TCA.27351,36883339.0
1769812845.5277755,nrm.extra.perf.PAPI_TOT_INS.27351,13829853531.0
1769812845.5277755,nrm.extra.perf.PAPI_TOT_CYC.27351,15573447231.0
1769812845.5277755,nrm.extra.perf.PAPI_RES_STL.27351,5155809234.0
1769812845.5277755,nrm.extra.perf.PAPI_L3_TCM.27351,31973664.0
1769812846.5261977,nrm.extra.perf.PAPI_L3_TCA.27351,642433068.0
1769812846.5261977,nrm.extra.perf.PAPI_TOT_INS.27351,230921326411.0
1769812846.5261977,nrm.extra.perf.PAPI_TOT_CYC.27351,253592729859.0
1769812846.5261977,nrm.extra.perf.PAPI_RES_STL.27351,91755636784.0
1769812846.5261977,nrm.extra.perf.PAPI_L3_TCM.27351,563671721.0
1769812847.531804,nrm.extra.perf.PAPI_L3_TCA.27351,1246530862.0
1769812847.531804,nrm.extra.perf.PAPI_TOT_INS.27351,418723495496.0
1769812847.531804,nrm.extra.perf.PAPI_TOT_CYC.27351,459756932649.0
1769812847.531804,nrm.extra.perf.PAPI_RES_STL.27351,164261568877.0
1769812847.531804,nrm.extra.perf.PAPI_L3_TCM.27351,1098124622.0
1769812848.5254548,nrm.extra.perf.PAPI_L3_TCA.27351,1790650922.0
1769812848.5254548,nrm.extra.perf.PAPI_TOT_INS.27351,620679218162.0
1769812848.5254548,nrm.extra.perf.PAPI_TOT_CYC.27351,663634356909.0
1769812848.5254548,nrm.extra.perf.PAPI_RES_STL.27351,229759691379.0
1769812848.5254548,nrm.extra.perf.PAPI_L3_TCM.27351,1575230040.0
1769812849.5299428,nrm.extra.perf.PAPI_L3_TCA.27351,2392689794.0
1769812849.5299428,nrm.extra.perf.PAPI_TOT_INS.27351,816198668691.0
1769812849.5299428,nrm.extra.perf.PAPI_TOT_CYC.27351,875751720133.0
1769812849.5299428,nrm.extra.perf.PAPI_RES_STL.27351,299318596054.0
1769812849.5299428,nrm.extra.perf.PAPI_L3_TCM.27351,2114052742.0
1769812850.5258782,nrm.extra.perf.PAPI_L3_TCA.27351,2907598456.0
1769812850.5258782,nrm.extra.perf.PAPI_TOT_INS.27351,999256474875.0
1769812850.5258782,nrm.extra.perf.PAPI_TOT_CYC.27351,1085200462077.0
1769812850.5258782,nrm.extra.perf.PAPI_RES_STL.27351,360277028062.0
1769812850.5258782,nrm.extra.perf.PAPI_L3_TCM.27351,2568178105.0
1769812851.52542,nrm.extra.perf.PAPI_L3_TCA.27351,3456476277.0
1769812851.52542,nrm.extra.perf.PAPI_TOT_INS.27351,1192517414562.0
1769812851.52542,nrm.extra.perf.PAPI_TOT_CYC.27351,1297086457189.0
1769812851.52542,nrm.extra.perf.PAPI_RES_STL.27351,424711272588.0
1769812851.52542,nrm.extra.perf.PAPI_L3_TCM.27351,3052698082.0
1769812852.527136,nrm.extra.perf.PAPI_L3_TCA.27351,3986376529.0
1769812852.527136,nrm.extra.perf.PAPI_TOT_INS.27351,1382493393721.0
1769812852.527136,nrm.extra.perf.PAPI_TOT_CYC.27351,1506245165647.0
1769812852.527136,nrm.extra.perf.PAPI_RES_STL.27351,488238519256.0
