time,scope,value
1769812845.2691495,0,2356796.474182129
1769812845.2691495,1,2356796.474182129
1769812846.2688038,0,2356930.5634765625
1769812846.2688038,1,2356930.5634765625
1769812847.2688003,0,2357041.8251953125
1769812847.2688003,1,2357041.8251953125
1769812848.2688227,0,2357153.5466918945
1769812848.2688227,1,2357153.5466918945
1769812849.2688067,0,2357265.0927124023
1769812849.2688067,1,2357265.2260131836
1769812850.2689693,0,2357376.5805664062
1769812850.2689693,1,2357376.5805664062
1769812851.268921,0,2357488.3602905273
1769812851.268921,1,2357488.478881836
1769812852.2688093,0,2357600.2229003906
1769812852.2688093,1,2357600.4677124023
1769812853.2689497,0,2357711.7966918945
1769812853.2689497,1,2357711.905395508
1769812854.2693095,0,2357823.615966797
1769812854.2693095,1,2357823.615966797
1769812855.2688007,0,2357935.310852051
1769812855.2688007,1,2357935.310852051
1769812856.2688026,0,2358046.7591552734
1769812856.2688026,1,2358046.7591552734
1769812857.2687984,0,2358158.6381225586
1769812857.2687984,1,2358158.6381225586
1769812858.269805,0,2358270.3068237305
1769812858.269805,1,2358270.3068237305
1769812859.2688174,0,2358381.92388916
1769812859.2688174,1,2358381.92388916
1769812860.268813,0,2358493.519897461
1769812860.268813,1,2358493.519897461
1769812861.2687979,0,2358613.233581543
1769812861.2687979,1,2358613.233581543
1769812862.2687998,0,2358765.725830078
1769812862.2687998,1,2358765.725830078
1769812863.2688057,0,2358918.4130859375
1769812863.2688057,1,2358918.4130859375
1769812864.2688015,0,2359071.075012207
1769812864.2688015,1,2359071.075012207
1769812865.2687948,0,2359222.9161376953
1769812865.2687948,1,2359223.92578125
1769812866.2689633,0,2359376.289123535
1769812866.2689633,1,2359376.289123535
1769812867.2689402,0,2359528.4432373047
1769812867.2689402,1,2359528.5498657227
1769812868.2688003,0,2359681.2755126953
1769812868.2688003,1,2359681.2755126953
1769812869.268799,0,2359830.3236083984
1769812869.268799,1,2359830.3236083984
1769812870.269025,0,2359959.878601074
1769812870.269025,1,2359959.878601074
1769812871.2687829,0,2360089.325744629
1769812871.2687829,1,2360089.325744629
1769812872.2694862,0,2360219.338684082
1769812872.2694862,1,2360219.338684082
1769812873.2688112,0,2360348.921081543
1769812873.2688112,1,2360348.921081543
1769812874.2690108,0,2360478.567565918
1769812874.2690108,1,2360478.567565918
1769812875.2688339,0,2360608.2827148438
1769812875.2688339,1,2360608.2827148438
1769812876.2688186,0,2360737.515563965
1769812876.2688186,1,2360737.515563965
1769812877.2689104,0,2360865.7509155273
1769812877.2689104,1,2360865.870361328
1769812878.2688491,0,2360977.1091918945
1769812878.2688491,1,2360977.2486572266
1769812879.2688022,0,2361089.1228027344
1769812879.2688022,1,2361089.1228027344
1769812880.2688038,0,2361200.751953125
1769812880.2688038,1,2361200.751953125
1769812881.2688417,0,2361312.3364257812
1769812881.2688417,1,2361312.4536743164
1769812882.2688136,0,2361424.1103515625
1769812882.2688136,1,2361424.1103515625
1769812883.2688046,0,2361535.558898926
1769812883.2688046,1,2361535.558898926
1769812884.268815,0,2361647.4111328125
1769812884.268815,1,2361647.6362304688
1769812885.2691045,0,2361758.005126953
1769812885.2691045,1,2361758.005126953
1769812886.2688134,0,2361846.584350586
1769812886.2688134,1,2361846.584350586
1769812887.2688642,0,2361935.1415405273
1769812887.2688642,1,2361935.1415405273
1769812888.2688017,0,2362024.021850586
1769812888.2688017,1,2362024.121459961
1769812889.269359,0,2362112.2858276367
1769812889.269359,1,2362112.426513672
1769812890.2694664,0,2362201.570678711
1769812890.2694664,1,2362201.570678711
1769812891.2728086,0,2362290.6912231445
1769812891.2728086,1,2362290.6912231445
1769812892.2687912,0,2362378.583129883
1769812892.2687912,1,2362378.583129883
1769812893.2687871,0,2362467.883117676
1769812893.2687871,1,2362467.883117676
1769812894.2689254,0,2362591.5568237305
1769812894.2689254,1,2362591.668395996
1769812895.268799,0,2362715.365661621
1769812895.268799,1,2362715.365661621
1769812896.268915,0,2362838.7799072266
1769812896.268915,1,2362838.7799072266
1769812897.269069,0,2362962.408203125
1769812897.269069,1,2362962.408203125
1769812898.2691126,0,2363086.2705078125
1769812898.2691126,1,2363086.2705078125
1769812899.2689435,0,2363209.7690429688
1769812899.2689435,1,2363209.7690429688
1769812900.2688205,0,2363333.577819824
1769812900.2688205,1,2363334.0466918945
1769812901.2688057,0,2363457.203430176
1769812901.2688057,1,2363457.203430176
1769812902.268885,0,2363606.700317383
1769812902.268885,1,2363607.23638916
1769812903.2688131,0,2363759.7709960938
1769812903.2688131,1,2363759.7709960938
1769812904.268815,0,2363912.159057617
1769812904.268815,1,2363912.159057617
1769812905.2691853,0,2364064.926574707
1769812905.2691853,1,2364064.926574707
1769812906.268833,0,2364217.423095703
1769812906.268833,1,2364217.423095703
1769812907.2687924,0,2364369.834411621
1769812907.2687924,1,2364369.834411621
1769812908.2688003,0,2364522.641845703
1769812908.2688003,1,2364522.641845703
1769812909.2687929,0,2364675.3359375
1769812909.2687929,1,2364675.9739379883
1769812910.2696505,0,2364817.042236328
1769812910.2696505,1,2364817.042236328
1769812911.2687926,0,2364957.4797973633
1769812911.2687926,1,2364957.4797973633
1769812912.268797,0,2365098.190185547
1769812912.268797,1,2365098.609680176
1769812913.2687936,0,2365238.8645629883
1769812913.2687936,1,2365238.8645629883
1769812914.2687526,0,2365379.4407958984
1769812914.2687526,1,2365379.4407958984
1769812915.268799,0,2365519.9799804688
1769812915.268799,1,2365519.9799804688
1769812916.2687988,0,2365660.5251464844
1769812916.2687988,1,2365660.5251464844
1769812917.2687855,0,2365801.255126953
1769812917.2687855,1,2365801.255126953
1769812918.2687895,0,2365961.778198242
1769812918.2687895,1,2365961.778198242
1769812919.268889,0,2366126.453491211
1769812919.268889,1,2366126.453491211
1769812920.2687936,0,2366290.13482666
1769812920.2687936,1,2366290.13482666
1769812921.2687972,0,2366455.8432617188
1769812921.2687972,1,2366455.8432617188
1769812922.2687955,0,2366620.343444824
1769812922.2687955,1,2366620.343444824
1769812923.2688122,0,2366784.8287353516
1769812923.2688122,1,2366784.8287353516
1769812924.2693224,0,2366949.2076416016
1769812924.2693224,1,2366949.2076416016
1769812925.2687533,0,2367113.1889038086
1769812925.2687533,1,2367113.1889038086
1769812926.2688146,0,2367245.3345947266
1769812926.2688146,1,2367245.3345947266
1769812927.2688181,0,2367368.7799072266
1769812927.2688181,1,2367368.7799072266
1769812928.268869,0,2367492.4209594727
1769812928.268869,1,2367492.4209594727
1769812929.2687979,0,2367616.1653442383
1769812929.2687979,1,2367616.1653442383
1769812930.2687929,0,2367739.7614746094
1769812930.2687929,1,2367739.7614746094
1769812931.2697084,0,2367863.565307617
1769812931.2697084,1,2367863.69329834
1769812932.2689307,0,2367986.899963379
1769812932.2689307,1,2367987.3528442383
1769812933.26879,0,2368110.660217285
1769812933.26879,1,2368110.660217285
1769812934.2687964,0,2368243.3120117188
1769812934.2687964,1,2368243.3120117188
1769812935.268872,0,2368378.7866210938
1769812935.268872,1,2368378.9594726562
1769812936.2687967,0,2368514.6528320312
1769812936.2687967,1,2368514.6528320312
1769812937.2687936,0,2368650.0221557617
1769812937.2687936,1,2368650.0221557617
1769812938.270794,0,2368786.1024780273
1769812938.270794,1,2368786.1024780273
1769812939.269237,0,2368921.5337524414
1769812939.269237,1,2368921.5337524414
1769812940.2688022,0,2369057.129333496
1769812940.2688022,1,2369057.387084961
1769812941.268789,0,2369192.6544799805
1769812941.268789,1,2369192.6544799805
1769812942.269809,0,2369288.32421875
1769812942.269809,1,2369288.3911743164
1769812943.268796,0,2369365.9981689453
1769812943.268796,1,2369365.9981689453
1769812944.268817,0,2369443.470275879
1769812944.268817,1,2369443.470275879
1769812945.2688134,0,2369521.430541992
1769812945.2688134,1,2369521.430541992
1769812946.2693865,0,2369599.354736328
1769812946.2693865,1,2369599.354736328
1769812947.2688143,0,2369677.039001465
1769812947.2688143,1,2369677.039001465
1769812948.2688093,0,2369754.689147949
1769812948.2688093,1,2369754.689147949
1769812949.2688146,0,2369832.6279907227
1769812949.2688146,1,2369832.7920532227
1769812950.2687984,0,2369931.5885620117
1769812950.2687984,1,2369931.5885620117
1769812951.2687998,0,2370043.280151367
1769812951.2687998,1,2370043.280151367
1769812952.268808,0,2370154.9418945312
1769812952.268808,1,2370155.060241699
1769812953.2688046,0,2370266.6510620117
1769812953.2688046,1,2370266.6510620117
1769812954.2688034,0,2370378.3815307617
1769812954.2688034,1,2370378.3815307617
1769812955.268893,0,2370489.7309570312
1769812955.268893,1,2370489.855773926
1769812956.2687972,0,2370601.627319336
1769812956.2687972,1,2370601.627319336
1769812957.2688153,0,2370713.3743286133
1769812957.2688153,1,2370713.8286743164
1769812958.2689056,0,2370828.282836914
1769812958.2689056,1,2370828.417663574
