time,actuator,value
1744694040.0425968,Actuator(ptr=c_void_p(94459678465472)),165.0
1744694042.0517335,Actuator(ptr=c_void_p(94459678465472)),78.0
1744694044.0625658,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694046.0740907,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694048.0845003,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694050.0947223,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694052.104952,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694054.1148722,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694056.125398,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694058.136184,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694060.1476438,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694062.160341,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694064.1713154,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694066.1829114,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694068.1928015,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694070.2029848,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694072.2148316,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694074.227758,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694076.239852,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694078.2510865,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694080.2622485,Actuator(ptr=c_void_p(94459678465472)),95.0
