time,actuator,value
1738727976.1674855,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727981.1840136,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727986.2005713,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727991.219991,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727996.2393396,Actuator(ptr=c_void_p(93963825573424)),89.0
1738728001.2572565,Actuator(ptr=c_void_p(93963825573424)),89.0
1738728006.2750678,Actuator(ptr=c_void_p(93963825573424)),89.0
1738728011.2939217,Actuator(ptr=c_void_p(93963825573424)),89.0
1738728016.3107996,Actuator(ptr=c_void_p(93963825573424)),89.0
1738728021.3290553,Actuator(ptr=c_void_p(93963825573424)),89.0
1738728026.3460536,Actuator(ptr=c_void_p(93963825573424)),89.0
1738728031.364152,Actuator(ptr=c_void_p(93963825573424)),89.0
