time,actuator,value
1738771804.9130745,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771809.930663,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771814.9483645,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771819.9670992,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771824.986455,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771830.0053372,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771835.0219805,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771840.0387604,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771845.0576415,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771850.075586,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771855.0936816,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771860.112063,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771865.1312642,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771870.1498172,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771875.1681418,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771880.1871517,Actuator(ptr=c_void_p(94429561909168)),165.0
1738771885.2054327,Actuator(ptr=c_void_p(94429561909168)),165.0
