time,scope,value
1738771805.4411986,0,164.53960025910916
1738771805.4411986,1,163.28104273545404
1738771806.440882,0,164.6645463707836
1738771806.440882,1,164.6492668885364
1738771807.4410515,0,165.19602193190778
1738771807.4410515,1,167.17696648514175
1738771808.4407375,0,164.9402479217614
1738771808.4407375,1,165.00837342143618
1738771809.4411666,0,159.79060958149762
1738771809.4411666,1,160.07288591213123
1738771810.440541,0,160.25201385784575
1738771810.440541,1,157.9824551414311
1738771811.4403808,0,161.51560105958973
1738771811.4403808,1,159.73756097436197
1738771812.4404857,0,162.7653269055393
1738771812.4404857,1,164.4601763379815
1738771813.4409077,0,163.33749663370642
1738771813.4409077,1,163.20029817931245
1738771814.4410708,0,156.37906189540112
1738771814.4410708,1,162.7325343258225
1738771815.440852,0,163.777829947233
1738771815.440852,1,162.76670632609188
1738771816.440515,0,161.8939760975663
1738771816.440515,1,162.0387860136237
1738771817.4409285,0,156.10359106409246
1738771817.4409285,1,156.18229943589856
1738771818.440603,0,155.16881599824228
1738771818.440603,1,156.24655506207927
1738771819.4408064,0,154.6406785894906
1738771819.4408064,1,155.2542371136817
1738771820.4406936,0,158.00275734997575
1738771820.4406936,1,155.00959195118705
1738771821.4405785,0,154.56613838264877
1738771821.4405785,1,157.0053197234329
1738771822.440654,0,166.8033129970197
1738771822.440654,1,167.35424050734397
1738771823.441069,0,166.61694252177512
1738771823.441069,1,167.74868972274936
1738771824.4405386,0,164.4202068313892
1738771824.4405386,1,164.37367244008283
1738771825.441017,0,164.19270838516363
1738771825.441017,1,166.14917903286383
1738771826.4410503,0,160.2586580188846
1738771826.4410503,1,151.8416401483137
1738771827.441179,0,158.990203311997
1738771827.441179,1,161.96596588480088
1738771828.4403362,0,160.26345824982664
1738771828.4403362,1,162.20048889086135
1738771829.4411159,0,163.49049487748238
1738771829.4411159,1,163.53268403552724
1738771830.4407442,0,165.95154486412804
1738771830.4407442,1,163.22874269428146
1738771831.4406044,0,165.1146690896923
1738771831.4406044,1,163.45287772791482
1738771832.440519,0,161.98174574646885
1738771832.440519,1,163.25376403424028
1738771833.4407454,0,164.16454827090345
1738771833.4407454,1,165.0165619466705
1738771834.4411087,0,156.87251888564472
1738771834.4411087,1,156.7165598071242
1738771835.4404,0,157.0230885838669
1738771835.4404,1,157.1315070990686
1738771836.440298,0,155.70337004707991
1738771836.440298,1,157.34655264696283
1738771837.4409027,0,155.17272963283807
1738771837.4409027,1,154.34016559016766
1738771838.4406493,0,155.16945141544787
1738771838.4406493,1,157.04442863279698
1738771839.4402425,0,167.74219814466056
1738771839.4402425,1,167.24681716708972
1738771840.4404376,0,167.3192470244343
1738771840.4404376,1,165.66695084441628
1738771841.4403331,0,164.0813804670154
1738771841.4403331,1,162.81024349346595
1738771842.4403694,0,163.47324851351783
1738771842.4403694,1,161.5003197178161
1738771843.4411225,0,163.52700901358827
1738771843.4411225,1,160.65305889784497
1738771844.4410696,0,161.07078827018663
1738771844.4410696,1,161.260259843049
1738771845.4410825,0,162.7827209899287
1738771845.4410825,1,161.42767296061965
1738771846.441165,0,166.22966012130885
1738771846.441165,1,165.0096820519955
1738771847.4404695,0,164.84210300346766
1738771847.4404695,1,163.82107911475393
1738771848.440347,0,163.875576098876
1738771848.440347,1,166.46669877566077
1738771849.4403193,0,163.00660791019033
1738771849.4403193,1,165.81143124506374
1738771850.4402416,0,156.3412220249807
1738771850.4402416,1,161.46343100145327
1738771851.4405653,0,156.83297664644596
1738771851.4405653,1,156.86086793605762
1738771852.4410985,0,158.13489465214775
1738771852.4410985,1,157.57932655331874
1738771853.4402287,0,154.58995155282702
1738771853.4402287,1,156.33750641632722
1738771854.4404209,0,156.74968689183913
1738771854.4404209,1,156.64547635997334
1738771855.4408457,0,155.8486232498209
1738771855.4408457,1,156.38219563864894
1738771856.4405346,0,168.13506914661448
1738771856.4405346,1,168.06743442196768
1738771857.4407337,0,163.85040610963512
1738771857.4407337,1,163.50899209038602
1738771858.4407268,0,166.31402804607444
1738771858.4407268,1,166.7575305332599
1738771859.4403737,0,163.23359330803083
1738771859.4403737,1,162.5070180480086
1738771860.4412117,0,160.58449723272653
1738771860.4412117,1,163.62957171140292
1738771861.4403746,0,161.37466051937363
1738771861.4403746,1,161.65570714485807
1738771862.441133,0,162.68030426087097
1738771862.441133,1,162.6503715053176
1738771863.4404802,0,164.0765609495229
1738771863.4404802,1,164.59904876691988
1738771864.4412055,0,164.21244662542372
1738771864.4412055,1,165.9799282427936
1738771865.441133,0,163.52876186548426
1738771865.441133,1,164.1529451695084
1738771866.4411218,0,163.56455549641862
1738771866.4411218,1,165.49964126131155
1738771867.4410195,0,166.6272339082972
1738771867.4410195,1,164.68423364929677
1738771868.4402921,0,156.80379016897137
1738771868.4402921,1,158.22317138985176
1738771869.4411345,0,159.58090519179763
1738771869.4411345,1,153.11053915099654
1738771870.4411452,0,157.5516867071764
1738771870.4411452,1,157.93091035067027
1738771871.4404578,0,156.1226344976074
1738771871.4404578,1,157.71500503519098
1738771872.4405868,0,156.91053663850602
1738771872.4405868,1,158.74554209087557
1738771873.440904,0,167.27471780858323
