time,scope,value
1738705324.964449,nrm.extra.perf.PAPI_L3_TCA.52337,2033719494.0
1738705324.964449,nrm.extra.perf.PAPI_TOT_INS.52337,40233231864.0
1738705324.964449,nrm.extra.perf.PAPI_TOT_CYC.52337,202213818438.0
1738705324.964449,nrm.extra.perf.PAPI_RES_STL.52337,168217901061.0
1738705324.964449,nrm.extra.perf.PAPI_L3_TCM.52337,1897122344.0
1738705325.9629757,nrm.extra.perf.PAPI_L3_TCA.52337,4081806235.0
1738705325.9629757,nrm.extra.perf.PAPI_TOT_INS.52337,80436790280.0
1738705325.9629757,nrm.extra.perf.PAPI_TOT_CYC.52337,391190152095.0
1738705325.9629757,nrm.extra.perf.PAPI_RES_STL.52337,324519189748.0
1738705325.9629757,nrm.extra.perf.PAPI_L3_TCM.52337,3806138076.0
1738705326.9629643,nrm.extra.perf.PAPI_L3_TCA.52337,6137509089.0
1738705326.9629643,nrm.extra.perf.PAPI_TOT_INS.52337,120944356844.0
1738705326.9629643,nrm.extra.perf.PAPI_TOT_CYC.52337,584714313812.0
1738705326.9629643,nrm.extra.perf.PAPI_RES_STL.52337,484389302077.0
1738705326.9629643,nrm.extra.perf.PAPI_L3_TCM.52337,5726789406.0
1738705327.9648952,nrm.extra.perf.PAPI_L3_TCA.52337,8629323579.0
1738705327.9648952,nrm.extra.perf.PAPI_TOT_INS.52337,169275130912.0
1738705327.9648952,nrm.extra.perf.PAPI_TOT_CYC.52337,871477931065.0
1738705327.9648952,nrm.extra.perf.PAPI_RES_STL.52337,735676276415.0
1738705327.9648952,nrm.extra.perf.PAPI_L3_TCM.52337,8058518978.0
1738705328.9616766,nrm.extra.perf.PAPI_L3_TCA.52337,11149795407.0
1738705328.9616766,nrm.extra.perf.PAPI_TOT_INS.52337,217847542578.0
1738705328.9616766,nrm.extra.perf.PAPI_TOT_CYC.52337,1159300903071.0
1738705328.9616766,nrm.extra.perf.PAPI_RES_STL.52337,988895482448.0
1738705328.9616766,nrm.extra.perf.PAPI_L3_TCM.52337,10402671752.0
1738705329.9623046,nrm.extra.perf.PAPI_L3_TCA.52337,13647038601.0
1738705329.9623046,nrm.extra.perf.PAPI_TOT_INS.52337,266340375331.0
1738705329.9623046,nrm.extra.perf.PAPI_TOT_CYC.52337,1445847034639.0
1738705329.9623046,nrm.extra.perf.PAPI_RES_STL.52337,1239327592977.0
1738705329.9623046,nrm.extra.perf.PAPI_L3_TCM.52337,12734514189.0
1738705330.96454,nrm.extra.perf.PAPI_L3_TCA.52337,15922621927.0
1738705330.96454,nrm.extra.perf.PAPI_TOT_INS.52337,310764207902.0
1738705330.96454,nrm.extra.perf.PAPI_TOT_CYC.52337,1675269989219.0
1738705330.96454,nrm.extra.perf.PAPI_RES_STL.52337,1434848775376.0
1738705330.96454,nrm.extra.perf.PAPI_L3_TCM.52337,14868026561.0
1738705331.9611254,nrm.extra.perf.PAPI_L3_TCA.52337,18216290759.0
1738705331.9611254,nrm.extra.perf.PAPI_TOT_INS.52337,355143672789.0
1738705331.9611254,nrm.extra.perf.PAPI_TOT_CYC.52337,1903962857182.0
1738705331.9611254,nrm.extra.perf.PAPI_RES_STL.52337,1631178724728.0
1738705331.9611254,nrm.extra.perf.PAPI_L3_TCM.52337,17002303688.0
1738705332.9604878,nrm.extra.perf.PAPI_L3_TCA.52337,20487438323.0
1738705332.9604878,nrm.extra.perf.PAPI_TOT_INS.52337,399415444543.0
1738705332.9604878,nrm.extra.perf.PAPI_TOT_CYC.52337,2132022177793.0
1738705332.9604878,nrm.extra.perf.PAPI_RES_STL.52337,1825446278314.0
1738705332.9604878,nrm.extra.perf.PAPI_L3_TCM.52337,19124623020.0
1738705333.9607055,nrm.extra.perf.PAPI_L3_TCA.52337,23023635490.0
1738705333.9607055,nrm.extra.perf.PAPI_TOT_INS.52337,448128927652.0
1738705333.9607055,nrm.extra.perf.PAPI_TOT_CYC.52337,2420591700457.0
1738705333.9607055,nrm.extra.perf.PAPI_RES_STL.52337,2081085174262.0
1738705333.9607055,nrm.extra.perf.PAPI_L3_TCM.52337,21492954077.0
1738705334.964709,nrm.extra.perf.PAPI_L3_TCA.52337,25510232483.0
1738705334.964709,nrm.extra.perf.PAPI_TOT_INS.52337,496437960324.0
1738705334.964709,nrm.extra.perf.PAPI_TOT_CYC.52337,2707152347305.0
1738705334.964709,nrm.extra.perf.PAPI_RES_STL.52337,2331998632564.0
1738705334.964709,nrm.extra.perf.PAPI_L3_TCM.52337,23824415178.0
1738705335.964444,nrm.extra.perf.PAPI_L3_TCA.52337,28036517810.0
1738705335.964444,nrm.extra.perf.PAPI_TOT_INS.52337,545091463324.0
1738705335.964444,nrm.extra.perf.PAPI_TOT_CYC.52337,2995168045588.0
1738705335.964444,nrm.extra.perf.PAPI_RES_STL.52337,2586198147315.0
1738705335.964444,nrm.extra.perf.PAPI_L3_TCM.52337,26181429695.0
1738705336.9619758,nrm.extra.perf.PAPI_L3_TCA.52337,30302245937.0
1738705336.9619758,nrm.extra.perf.PAPI_TOT_INS.52337,589211851526.0
1738705336.9619758,nrm.extra.perf.PAPI_TOT_CYC.52337,3221648466115.0
1738705336.9619758,nrm.extra.perf.PAPI_RES_STL.52337,2778817077333.0
1738705336.9619758,nrm.extra.perf.PAPI_L3_TCM.52337,28290969811.0
1738705337.9652064,nrm.extra.perf.PAPI_L3_TCA.52337,32615652659.0
1738705337.9652064,nrm.extra.perf.PAPI_TOT_INS.52337,633939966805.0
1738705337.9652064,nrm.extra.perf.PAPI_TOT_CYC.52337,3451432281553.0
1738705337.9652064,nrm.extra.perf.PAPI_RES_STL.52337,2977256310611.0
1738705337.9652064,nrm.extra.perf.PAPI_L3_TCM.52337,30458727255.0
1738705338.9640052,nrm.extra.perf.PAPI_L3_TCA.52337,34938475435.0
1738705338.9640052,nrm.extra.perf.PAPI_TOT_INS.52337,678631433191.0
1738705338.9640052,nrm.extra.perf.PAPI_TOT_CYC.52337,3680255291760.0
1738705338.9640052,nrm.extra.perf.PAPI_RES_STL.52337,3175717868031.0
1738705338.9640052,nrm.extra.perf.PAPI_L3_TCM.52337,32626539516.0
1738705339.9625688,nrm.extra.perf.PAPI_L3_TCA.52337,37443523358.0
1738705339.9625688,nrm.extra.perf.PAPI_TOT_INS.52337,727224597328.0
1738705339.9625688,nrm.extra.perf.PAPI_TOT_CYC.52337,3968261918981.0
