time,scope,value
1751771832.5311315,0,41939.239990234375
1751771832.5311315,1,41939.286682128906
1751771833.5306063,0,41989.194396972656
1751771833.5306063,1,41989.32263183594
1751771834.530414,0,42049.985290527344
1751771834.530414,1,42050.094787597656
1751771835.5304425,0,42111.32214355469
1751771835.5304425,1,42111.402770996094
1751771836.5304158,0,42172.599182128906
1751771836.5304158,1,42172.727294921875
1751771837.531258,0,42233.926513671875
1751771837.531258,1,42234.04724121094
1751771838.5310814,0,42295.241271972656
1751771838.5310814,1,42295.367126464844
1751771839.530974,0,42356.56024169922
1751771839.530974,1,42356.625427246094
1751771840.5308816,0,42417.822509765625
1751771840.5308816,1,42417.95788574219
1751771841.5308752,0,42479.11511230469
1751771841.5308752,1,42479.24011230469
1751771842.530759,0,42540.50665283203
1751771842.530759,1,42540.636779785156
1751771843.5307803,0,42601.80090332031
1751771843.5307803,1,42601.92840576172
1751771844.530829,0,42663.17401123047
1751771844.530829,1,42663.23718261719
1751771845.5308936,0,42720.28680419922
1751771845.5308936,1,42720.40020751953
1751771846.5311687,0,42806.877685546875
1751771846.5311687,1,42807.117126464844
1751771847.5313542,0,42884.69677734375
1751771847.5313542,1,42884.84588623047
1751771848.5308473,0,42962.364990234375
1751771848.5308473,1,42962.42907714844
1751771849.530646,0,43040.15399169922
1751771849.530646,1,43040.39453125
1751771850.5309422,0,43118.000061035156
1751771850.5309422,1,43118.08264160156
1751771851.5303764,0,43195.726013183594
1751771851.5303764,1,43195.94775390625
1751771852.5309002,0,43273.48010253906
1751771852.5309002,1,43273.612731933594
1751771853.5306222,0,43351.3544921875
1751771853.5306222,1,43351.51477050781
1751771854.531068,0,43429.122131347656
1751771854.531068,1,43429.26495361328
1751771855.530352,0,43506.68518066406
1751771855.530352,1,43506.908630371094
1751771856.5312512,0,43584.584899902344
1751771856.5312512,1,43584.826110839844
1751771857.5313132,0,43662.33709716797
1751771857.5313132,1,43662.48828125
1751771858.5309062,0,43740.008056640625
1751771858.5309062,1,43740.079833984375
1751771859.5311925,0,43817.89227294922
1751771859.5311925,1,43817.98669433594
1751771860.5311253,0,43895.69665527344
1751771860.5311253,1,43895.851501464844
1751771861.5309412,0,43973.442321777344
1751771861.5309412,1,43973.563415527344
1751771862.530668,0,44051.184020996094
1751771862.530668,1,44051.425842285156
1751771863.5312262,0,44128.993591308594
1751771863.5312262,1,44129.16845703125
1751771864.5309284,0,44206.44598388672
1751771864.5309284,1,44206.604736328125
1751771865.5307684,0,44284.49676513672
1751771865.5307684,1,44284.623474121094
1751771866.5312295,0,44362.201904296875
1751771866.5312295,1,44362.346130371094
1751771867.5309465,0,44440.009704589844
1751771867.5309465,1,44440.127014160156
1751771868.5306792,0,44517.734375
1751771868.5306792,1,44517.85363769531
1751771869.5303836,0,44595.512145996094
1751771869.5303836,1,44595.69696044922
1751771870.5310977,0,44673.38995361328
1751771870.5310977,1,44673.53125
1751771871.530587,0,44751.050842285156
1751771871.530587,1,44751.19372558594
1751771872.530615,0,44828.909912109375
1751771872.530615,1,44829.05487060547
1751771873.530713,0,44906.749572753906
1751771873.530713,1,44906.88690185547
1751771874.5304084,0,44984.470703125
1751771874.5304084,1,44984.61883544922
1751771875.5309525,0,45062.20642089844
1751771875.5309525,1,45062.322814941406
1751771876.5303974,0,45139.94677734375
1751771876.5303974,1,45140.09436035156
1751771877.5312505,0,45217.736755371094
1751771877.5312505,1,45217.865783691406
1751771878.5309174,0,45295.64483642578
