time,value
1770010946.8179688,2.0
1770010946.8327434,3.0
1770010946.8474143,3.0
1770010946.8618653,3.0
1770010946.8763738,3.0
1770010946.8909156,3.0
1770010946.9056106,3.0
1770010946.9201188,3.0
1770010946.9346473,3.0
1770010946.9491615,3.0
1770010946.963737,3.0
1770010946.9782703,3.0
1770010946.9883378,2.0
1770010947.0029268,3.0
1770010947.0175793,3.0
1770010947.0323503,3.0
1770010947.046925,3.0
1770010947.061498,3.0
1770010947.0761378,3.0
1770010947.0868735,2.0
1770010947.097184,2.0
1770010947.1075644,2.0
1770010947.1223392,3.0
1770010947.1325102,2.0
1770010947.1472158,3.0
1770010947.1618755,3.0
1770010947.1765885,3.0
1770010947.1913092,3.0
1770010947.2060702,3.0
1770010947.2174976,2.0
1770010947.2321935,3.0
1770010947.2468874,3.0
1770010947.261579,3.0
1770010947.2720125,2.0
1770010947.2868075,3.0
1770010947.3014836,3.0
1770010947.316207,3.0
1770010947.3309042,3.0
1770010947.345695,3.0
1770010947.3603835,3.0
1770010947.3750718,3.0
1770010947.3897755,3.0
1770010947.4044628,3.0
1770010947.4191403,3.0
1770010947.433856,3.0
1770010947.4485343,3.0
1770010947.4632504,3.0
1770010947.4780285,3.0
1770010947.492803,3.0
1770010947.5074975,3.0
1770010947.5222108,3.0
1770010947.5369177,3.0
1770010947.5515957,3.0
1770010947.5662854,3.0
1770010947.5809853,3.0
1770010947.5957077,3.0
1770010947.6103032,3.0
1770010947.6250143,3.0
1770010947.639798,3.0
1770010947.6544127,3.0
1770010947.669109,3.0
1770010947.6838431,3.0
1770010947.6985316,3.0
1770010947.7132027,3.0
1770010947.7279003,3.0
1770010947.7379022,2.0
1770010947.7479033,2.0
1770010947.758726,2.0
1770010947.772814,1.0
1770010947.7847044,1.0
1770010947.7992342,3.0
1770010947.8137908,3.0
1770010947.8283148,3.0
1770010947.8428774,3.0
1770010947.8574214,3.0
1770010947.872081,3.0
1770010947.8867052,3.0
1770010947.901405,3.0
1770010947.9159405,3.0
