time,actuator,value
1738684393.177133,Actuator(ptr=c_void_p(94168209046640)),78.0
1738684396.1911466,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684399.205748,Actuator(ptr=c_void_p(94168209046640)),78.0
1738684402.2189243,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684405.231668,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684408.2447388,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684411.2583916,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684414.2732286,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684417.2869878,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684420.298666,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684423.3128145,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684426.3273892,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684429.3396912,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684432.3529532,Actuator(ptr=c_void_p(94168209046640)),95.0
