time,scope,value
1738684393.4407475,0,75.16398117219578
1738684393.4407475,1,73.01368360558317
1738684394.44034,0,79.09790097318144
1738684394.44034,1,78.35222574181125
1738684395.4407578,0,77.8211367378903
1738684395.4407578,1,76.48694287649974
1738684396.4407692,0,95.05663283225364
1738684396.4407692,1,95.14917560525214
1738684397.440952,0,94.58798763821174
1738684397.440952,1,95.2106493498461
1738684398.4411156,0,95.65454540105114
1738684398.4411156,1,94.70509135975416
1738684399.4405472,0,78.09058289947622
1738684399.4405472,1,78.17966259993692
1738684400.4410691,0,78.029074346235
1738684400.4410691,1,77.69257092669802
1738684401.4404917,0,78.19043043752345
1738684401.4404917,1,78.7924689982846
1738684402.4410954,0,93.69649356346744
1738684402.4410954,1,94.72249824360799
1738684403.4403675,0,93.86901727908597
1738684403.4403675,1,95.68982265715148
1738684404.4404626,0,95.3985594087362
1738684404.4404626,1,94.83017578087927
1738684405.4407017,0,93.85374098971721
1738684405.4407017,1,93.7134621419425
1738684406.44076,0,94.68954055111543
1738684406.44076,1,94.7578001853914
1738684407.4409263,0,95.67035731637355
1738684407.4409263,1,94.11719040336911
1738684408.440644,0,94.15954589529416
1738684408.440644,1,95.19694534960426
1738684409.4403152,0,94.53162343449092
1738684409.4403152,1,94.7156403724405
1738684410.440606,0,95.89127879003206
1738684410.440606,1,94.27223541315095
1738684411.4409807,0,95.12822048648471
1738684411.4409807,1,93.95209245293579
1738684412.440883,0,94.082652348218
1738684412.440883,1,95.87124094445733
1738684413.4406824,0,93.71445779878954
1738684413.4406824,1,94.89890841446653
1738684414.4412541,0,94.83989575065198
1738684414.4412541,1,95.02222561147936
1738684415.4406767,0,94.89095823115254
1738684415.4406767,1,95.6695858005813
1738684416.4407263,0,94.37885579419128
1738684416.4407263,1,95.62878656411898
1738684417.4411612,0,95.61097528150533
1738684417.4411612,1,95.31354505699721
1738684418.4411194,0,94.28393761837087
1738684418.4411194,1,94.55137155279513
1738684419.441168,0,94.55016033105524
1738684419.441168,1,93.88635440039509
1738684420.4406707,0,95.31939305115067
1738684420.4406707,1,94.29483657435999
1738684421.440462,0,93.92630813545475
1738684421.440462,1,94.98421468426687
1738684422.440892,0,95.63510673487552
1738684422.440892,1,93.74232670750743
1738684423.44052,0,94.7344635136603
1738684423.44052,1,95.8608215306617
1738684424.441036,0,94.70263579703702
1738684424.441036,1,94.87739922814606
1738684425.4412186,0,94.45752997621942
1738684425.4412186,1,94.82139427081653
1738684426.4412546,0,94.44694222122534
1738684426.4412546,1,94.55791170891081
1738684427.4409149,0,94.61233518664295
1738684427.4409149,1,93.5799080994557
1738684428.4412441,0,94.322317700081
1738684428.4412441,1,94.59844466494464
1738684429.4411802,0,93.9514649529889
1738684429.4411802,1,95.11725903571339
1738684430.4409826,0,94.62083273216808
1738684430.4409826,1,94.62713845550232
1738684431.440831,0,95.15094293040136
1738684431.440831,1,95.32032413036299
1738684432.4409752,0,94.4577450601765
1738684432.4409752,1,93.99057466918029
1738684433.4406455,0,52.24175021316127
1738684433.4406455,1,48.73544284017561
