time,value
1746044776.6990607,1.0
1746044776.7161808,1.0
1746044776.7332394,1.0
1746044776.7502725,1.0
1746044776.76735,1.0
1746044776.784312,1.0
1746044776.8014476,1.0
1746044776.8184264,1.0
1746044776.835451,1.0
1746044776.8523962,1.0
1746044776.869442,1.0
1746044776.8864162,1.0
1746044776.9034321,1.0
1746044776.9203906,1.0
1746044776.9373991,1.0
1746044776.9560957,1.0
1746044776.9767394,1.0
1746044776.9985192,1.0
1746044777.0194144,1.0
1746044777.0412316,1.0
1746044777.0936706,1.0
1746044777.1224158,1.0
1746044777.141397,1.0
1746044777.159927,1.0
1746044777.1784043,1.0
1746044777.196756,1.0
1746044777.2151399,1.0
1746044777.2335217,1.0
1746044777.2518756,1.0
1746044777.2702346,1.0
1746044777.2886086,1.0
1746044777.3069687,1.0
1746044777.3253217,1.0
1746044777.3436537,1.0
1746044777.36197,1.0
1746044777.3802898,1.0
1746044777.3986843,1.0
1746044777.4170766,1.0
1746044777.435397,1.0
1746044777.4536955,1.0
1746044777.4720743,1.0
1746044777.4903715,1.0
1746044777.509223,1.0
1746044777.5275588,1.0
1746044777.5458946,1.0
1746044777.5641997,1.0
1746044777.582519,1.0
1746044777.6008294,1.0
1746044777.6191473,1.0
1746044777.638625,1.0
1746044777.67213,1.0
1746044777.6904202,1.0
1746044777.7088625,1.0
1746044777.7272136,1.0
1746044777.7455134,1.0
1746044777.7638452,1.0
1746044777.782144,1.0
1746044777.800649,1.0
1746044777.8189952,1.0
1746044777.8373604,1.0
1746044777.8556917,1.0
1746044777.8739924,1.0
1746044777.892338,1.0
1746044777.9106627,1.0
1746044777.9290054,1.0
1746044777.9472861,1.0
1746044777.9657423,1.0
1746044777.9862487,1.0
1746044778.0044212,1.0
1746044778.023503,1.0
1746044778.0416405,1.0
1746044778.0600057,1.0
1746044778.0782702,1.0
1746044778.096464,1.0
1746044778.11463,1.0
1746044778.1327775,1.0
1746044778.150939,1.0
1746044778.1690998,1.0
1746044778.187303,1.0
1746044778.2054436,1.0
1746044778.2236469,1.0
1746044778.2417848,1.0
1746044778.259931,1.0
1746044778.2780907,1.0
1746044778.2962503,1.0
1746044778.31439,1.0
1746044778.332531,1.0
1746044778.3506732,1.0
1746044778.368824,1.0
1746044778.38697,1.0
1746044778.4051242,1.0
1746044778.4233158,1.0
1746044778.4415271,1.0
1746044778.4596577,1.0
1746044778.4778957,1.0
1746044778.4960527,1.0
1746044778.5141943,1.0
1746044778.532349,1.0
1746044778.5504978,1.0
1746044778.5686412,1.0
1746044778.5867922,1.0
1746044778.604936,1.0
1746044778.6231468,1.0
1746044778.6428866,1.0
1746044778.6783805,1.0
1746044778.696636,1.0
1746044778.7148974,1.0
1746044778.733141,1.0
1746044778.751391,1.0
1746044778.7696085,1.0
1746044778.7881722,1.0
1746044778.8063953,1.0
1746044778.8246567,1.0
1746044778.8428717,1.0
1746044778.8611345,1.0
1746044778.879384,1.0
1746044778.8975954,1.0
1746044778.9157941,1.0
1746044778.9340239,1.0
1746044778.9522126,1.0
1746044778.9705994,1.0
1746044778.9906592,1.0
1746044779.0095875,1.0
1746044779.02854,1.0
1746044779.046692,1.0
1746044779.0652907,1.0
1746044779.0834744,1.0
1746044779.1016607,1.0
1746044779.1199,1.0
1746044779.1381092,1.0
1746044779.156306,1.0
1746044779.1744611,1.0
1746044779.1926734,1.0
1746044779.2108498,1.0
1746044779.2290382,1.0
1746044779.2472062,1.0
1746044779.265398,1.0
1746044779.283617,1.0
1746044779.3019042,1.0
1746044779.3201122,1.0
1746044779.3383522,1.0
1746044779.3565412,1.0
1746044779.3746598,1.0
1746044779.3931296,1.0
1746044779.4113572,1.0
1746044779.4294887,1.0
1746044779.4476516,1.0
1746044779.4657888,1.0
1746044779.484097,1.0
1746044779.5022693,1.0
1746044779.5204573,1.0
1746044779.5386086,1.0
1746044779.5568569,1.0
1746044779.5749943,1.0
1746044779.593215,1.0
1746044779.6114187,1.0
1746044779.6296492,1.0
1746044779.6565385,1.0
1746044779.685304,1.0
1746044779.7035046,1.0
1746044779.7217991,1.0
1746044779.7400076,1.0
1746044779.7581663,1.0
1746044779.7763004,1.0
1746044779.7949271,1.0
1746044779.8131692,1.0
1746044779.83133,1.0
1746044779.849468,1.0
1746044779.8676507,1.0
1746044779.885761,1.0
1746044779.9039638,1.0
1746044779.9221299,1.0
1746044779.9402936,1.0
1746044779.958777,1.0
1746044779.9789507,1.0
1746044779.9969893,1.0
1746044780.0151935,1.0
1746044780.0341,1.0
1746044780.0521212,1.0
1746044780.071242,1.0
1746044780.0896566,1.0
1746044780.107668,1.0
1746044780.125719,1.0
1746044780.143754,1.0
1746044780.161802,1.0
1746044780.1798131,1.0
1746044780.1978316,1.0
1746044780.215865,1.0
1746044780.2338908,1.0
1746044780.251932,1.0
1746044780.2699811,1.0
1746044780.2880301,1.0
1746044780.3060796,1.0
1746044780.3240724,1.0
1746044780.3421001,1.0
1746044780.3601227,1.0
1746044780.3781784,1.0
1746044780.396259,1.0
1746044780.4142537,1.0
1746044780.4322724,1.0
1746044780.4503162,1.0
1746044780.4683964,1.0
1746044780.48645,1.0
1746044780.5044856,1.0
1746044780.522518,1.0
1746044780.5405614,1.0
1746044780.5585823,1.0
1746044780.5766277,1.0
1746044780.5946643,1.0
1746044780.6127138,1.0
1746044780.6307638,1.0
1746044780.6505651,1.0
1746044780.6707447,1.0
1746044780.6888425,1.0
1746044780.7069054,1.0
1746044780.7249715,1.0
1746044780.7430906,1.0
1746044780.7611837,1.0
1746044780.7792637,1.0
1746044780.7975545,1.0
1746044780.815779,1.0
1746044780.833847,1.0
1746044780.8519542,1.0
1746044780.8700466,1.0
1746044780.888151,1.0
1746044780.9062192,1.0
1746044780.924281,1.0
1746044780.9423306,1.0
1746044780.9605258,1.0
1746044780.9808059,1.0
1746044780.9988382,1.0
1746044781.0174818,1.0
1746044781.0362132,1.0
1746044781.0544584,1.0
1746044781.0730035,1.0
1746044781.091048,1.0
1746044781.1091383,1.0
1746044781.12729,1.0
1746044781.1454005,1.0
1746044781.163475,1.0
1746044781.1815531,1.0
1746044781.1996114,1.0
1746044781.2177048,1.0
1746044781.2357907,1.0
1746044781.2538512,1.0
1746044781.2719254,1.0
1746044781.2899797,1.0
1746044781.3081431,1.0
1746044781.3262327,1.0
1746044781.3442829,1.0
1746044781.3623893,1.0
1746044781.3804774,1.0
1746044781.3988442,1.0
1746044781.4169264,1.0
1746044781.4349773,1.0
1746044781.45305,1.0
1746044781.4711137,1.0
1746044781.4892054,1.0
1746044781.5073,1.0
1746044781.5253913,1.0
1746044781.543506,1.0
