time,actuator,value
1762303148.199691,Actuator(ptr=c_void_p(255131984)),147.0
1762303150.211427,Actuator(ptr=c_void_p(255131984)),147.0
1762303152.2206297,Actuator(ptr=c_void_p(255131984)),147.0
1762303154.229397,Actuator(ptr=c_void_p(255131984)),147.0
1762303156.2359607,Actuator(ptr=c_void_p(255131984)),147.0
1762303158.2423043,Actuator(ptr=c_void_p(255131984)),147.0
1762303160.2594848,Actuator(ptr=c_void_p(255131984)),147.0
1762303162.2766883,Actuator(ptr=c_void_p(255131984)),147.0
1762303164.2848332,Actuator(ptr=c_void_p(255131984)),147.0
1762303166.2884884,Actuator(ptr=c_void_p(255131984)),147.0
1762303168.2981718,Actuator(ptr=c_void_p(255131984)),147.0
1762303170.3056567,Actuator(ptr=c_void_p(255131984)),147.0
1762303172.3168054,Actuator(ptr=c_void_p(255131984)),147.0
1762303174.327072,Actuator(ptr=c_void_p(255131984)),147.0
1762303176.3334796,Actuator(ptr=c_void_p(255131984)),147.0
