time,scope,value
1738729424.44043,0,106.44433109278123
1738729424.44043,1,104.15302860643293
1738729425.440405,0,106.1760020982182
1738729425.440405,1,106.44017306714329
1738729426.4402997,0,106.93174360000295
1738729426.4402997,1,105.66684266653506
1738729427.44078,0,107.00705328825777
1738729427.44078,1,106.85312642633681
1738729428.440654,0,106.08810107450869
1738729428.440654,1,106.41821322555748
1738729429.4407833,0,106.90243572659936
1738729429.4407833,1,106.43756930466488
1738729430.4405117,0,101.91281214985332
1738729430.4405117,1,110.64043481965611
1738729431.4402459,0,107.94466682452358
1738729431.4402459,1,106.27334458647975
1738729432.4405797,0,105.99810645250592
1738729432.4405797,1,102.33188329281808
1738729433.440424,0,105.52322778675433
1738729433.440424,1,109.93111885488857
1738729434.4407306,0,106.58244299783561
1738729434.4407306,1,107.61731810565233
1738729435.441065,0,105.79128687565563
1738729435.441065,1,107.80860817347863
1738729436.4409385,0,105.7863487318491
1738729436.4409385,1,108.25636346512285
1738729437.4405644,0,106.96499545740589
1738729437.4405644,1,106.94606547120819
1738729438.441208,0,106.92189075893383
1738729438.441208,1,106.10336497017498
1738729439.4407394,0,105.98816698132462
1738729439.4407394,1,108.15719356054437
1738729440.440443,0,106.10934644672508
1738729440.440443,1,107.35931760783112
1738729441.4403856,0,104.47367710625079
1738729441.4403856,1,107.98987156489709
1738729442.4407353,0,106.12783499439087
1738729442.4407353,1,108.20416002904498
1738729443.440945,0,106.81786651514179
1738729443.440945,1,106.21697549913405
1738729444.4402795,0,107.69198194241037
1738729444.4402795,1,107.59178811226205
1738729445.4403434,0,105.88894678245168
1738729445.4403434,1,106.97231119406578
1738729446.4408336,0,106.15459264417767
1738729446.4408336,1,106.51263677712551
1738729447.4402447,0,106.72728304948396
1738729447.4402447,1,106.37165201846628
1738729448.4408834,0,106.94533286674667
1738729448.4408834,1,107.48442174093049
1738729449.4403543,0,106.31745672770968
1738729449.4403543,1,106.76816964311608
1738729450.4405258,0,106.95405358877045
1738729450.4405258,1,107.77121486777492
1738729451.4411635,0,106.79894213478309
1738729451.4411635,1,107.77583931925604
1738729452.441116,0,106.92559246790641
1738729452.441116,1,108.35495252283246
1738729453.440351,0,105.88961085157281
1738729453.440351,1,106.67980765599053
1738729454.440337,0,106.22152791647056
1738729454.440337,1,106.20309734320546
1738729455.4403203,0,106.40961856615051
1738729455.4403203,1,107.98455167446859
1738729456.4403322,0,107.11617287266768
1738729456.4403322,1,107.59388765239392
1738729457.4405932,0,107.68650698510798
1738729457.4405932,1,105.77902019924312
1738729458.440673,0,106.41731159642661
1738729458.440673,1,107.68412653106131
1738729459.441179,0,102.70870048906588
1738729459.441179,1,107.69827464396644
1738729460.4404829,0,106.2210761836632
1738729460.4404829,1,106.75005645949231
1738729461.440368,0,108.0173530480711
1738729461.440368,1,107.39750362121339
1738729462.4407487,0,107.57846699116898
1738729462.4407487,1,106.88561326534459
