time,scope,value
1762811281.1160421,nrm.extra.perf.PAPI_L3_TCA.958263,2016265183.0
1762811281.1160421,nrm.extra.perf.PAPI_TOT_INS.958263,55218569426.0
1762811281.1160421,nrm.extra.perf.PAPI_TOT_CYC.958263,288116444853.0
1762811281.1160421,nrm.extra.perf.PAPI_RES_STL.958263,219916705925.0
1762811281.1160421,nrm.extra.perf.PAPI_L3_TCM.958263,1800206768.0
1762811282.1179607,nrm.extra.perf.PAPI_L3_TCA.958263,4303128365.0
1762811282.1179607,nrm.extra.perf.PAPI_TOT_INS.958263,112942429928.0
1762811282.1179607,nrm.extra.perf.PAPI_TOT_CYC.958263,580726359225.0
1762811282.1179607,nrm.extra.perf.PAPI_RES_STL.958263,468393419930.0
1762811282.1179607,nrm.extra.perf.PAPI_L3_TCM.958263,3831286106.0
1762811283.1113987,nrm.extra.perf.PAPI_L3_TCA.958263,6581638188.0
1762811283.1113987,nrm.extra.perf.PAPI_TOT_INS.958263,170278975511.0
1762811283.1113987,nrm.extra.perf.PAPI_TOT_CYC.958263,871487448292.0
1762811283.1113987,nrm.extra.perf.PAPI_RES_STL.958263,716766575604.0
1762811283.1113987,nrm.extra.perf.PAPI_L3_TCM.958263,5853889978.0
1762811284.1135504,nrm.extra.perf.PAPI_L3_TCA.958263,8897609311.0
1762811284.1135504,nrm.extra.perf.PAPI_TOT_INS.958263,228376380848.0
1762811284.1135504,nrm.extra.perf.PAPI_TOT_CYC.958263,1167973953089.0
1762811284.1135504,nrm.extra.perf.PAPI_RES_STL.958263,971721299004.0
1762811284.1135504,nrm.extra.perf.PAPI_L3_TCM.958263,7914321295.0
1762811285.1127164,nrm.extra.perf.PAPI_L3_TCA.958263,11176414888.0
1762811285.1127164,nrm.extra.perf.PAPI_TOT_INS.958263,286096518947.0
1762811285.1127164,nrm.extra.perf.PAPI_TOT_CYC.958263,1463949826267.0
1762811285.1127164,nrm.extra.perf.PAPI_RES_STL.958263,1223246344229.0
1762811285.1127164,nrm.extra.perf.PAPI_L3_TCM.958263,9944420703.0
1762811286.1209683,nrm.extra.perf.PAPI_L3_TCA.958263,13458280590.0
1762811286.1209683,nrm.extra.perf.PAPI_TOT_INS.958263,344011904138.0
1762811286.1209683,nrm.extra.perf.PAPI_TOT_CYC.958263,1761278916891.0
1762811286.1209683,nrm.extra.perf.PAPI_RES_STL.958263,1474875198027.0
1762811286.1209683,nrm.extra.perf.PAPI_L3_TCM.958263,11974605988.0
1762811287.112363,nrm.extra.perf.PAPI_L3_TCA.958263,15767862578.0
1762811287.112363,nrm.extra.perf.PAPI_TOT_INS.958263,401859168454.0
1762811287.112363,nrm.extra.perf.PAPI_TOT_CYC.958263,2056146782571.0
1762811287.112363,nrm.extra.perf.PAPI_RES_STL.958263,1728911065305.0
1762811287.112363,nrm.extra.perf.PAPI_L3_TCM.958263,14027552605.0
1762811288.1150644,nrm.extra.perf.PAPI_L3_TCA.958263,18059504624.0
1762811288.1150644,nrm.extra.perf.PAPI_TOT_INS.958263,459799219374.0
1762811288.1150644,nrm.extra.perf.PAPI_TOT_CYC.958263,2348935023705.0
1762811288.1150644,nrm.extra.perf.PAPI_RES_STL.958263,1977252542819.0
1762811288.1150644,nrm.extra.perf.PAPI_L3_TCM.958263,16066081246.0
1762811289.111127,nrm.extra.perf.PAPI_L3_TCA.958263,20335435853.0
1762811289.111127,nrm.extra.perf.PAPI_TOT_INS.958263,517152310568.0
1762811289.111127,nrm.extra.perf.PAPI_TOT_CYC.958263,2639906509390.0
