time,value
1769918433.4144003,1.0
1769918433.4645457,1.0
1769918433.5198884,1.0
1769918433.5705917,1.0
1769918433.6215298,1.0
1769918433.6720555,1.0
1769918433.722876,1.0
1769918433.774041,1.0
1769918433.8252168,1.0
1769918433.8764007,1.0
1769918433.9273312,1.0
1769918433.9783611,1.0
1769918434.0289068,1.0
1769918434.0792587,1.0
1769918434.1308074,1.0
1769918434.1987724,1.0
1769918434.2517753,1.0
1769918434.303548,1.0
1769918434.3548965,1.0
1769918434.4064841,1.0
1769918434.4578822,1.0
1769918434.5094633,1.0
1769918434.5609558,1.0
1769918434.612607,1.0
1769918434.66421,1.0
1769918434.715158,1.0
1769918434.7666395,1.0
1769918434.8178153,1.0
1769918434.869301,1.0
1769918434.9225633,1.0
1769918434.9741042,1.0
1769918435.0255575,1.0
1769918435.0770628,1.0
1769918435.1301334,1.0
1769918435.1893678,1.0
1769918435.2804933,1.0
1769918435.3797297,1.0
1769918435.4777722,1.0
1769918435.5676699,1.0
1769918435.6501813,1.0
1769918435.752777,1.0
1769918435.844417,1.0
1769918435.929306,1.0
1769918436.0146933,1.0
1769918436.1000252,1.0
1769918436.195036,1.0
1769918436.2801778,1.0
1769918436.365781,1.0
1769918436.4516153,1.0
1769918436.5366907,1.0
1769918436.6223376,1.0
1769918436.707884,1.0
1769918436.793323,1.0
1769918436.8806577,1.0
1769918436.9667184,1.0
1769918437.0520647,1.0
1769918437.1249619,1.0
1769918437.203206,1.0
1769918437.25769,1.0
1769918437.3218012,1.0
1769918437.3923516,1.0
1769918437.4471354,1.0
1769918437.5024905,1.0
1769918437.5574276,1.0
1769918437.61262,1.0
1769918437.6677234,1.0
1769918437.7229693,1.0
1769918437.7780883,1.0
1769918437.8332932,1.0
1769918437.8883374,1.0
1769918437.9436924,1.0
1769918437.9987116,1.0
1769918438.0540068,1.0
1769918438.1091743,1.0
1769918438.1653783,1.0
1769918438.2208948,1.0
1769918438.276555,1.0
1769918438.337095,1.0
1769918438.4046152,1.0
1769918438.4591188,1.0
1769918438.5144298,1.0
1769918438.5698016,1.0
1769918438.6248503,1.0
1769918438.6799786,1.0
1769918438.7349675,1.0
1769918438.7899241,1.0
1769918438.845683,1.0
1769918438.9097703,1.0
1769918438.9688656,1.0
1769918439.0238225,1.0
1769918439.0790637,1.0
1769918439.1361508,1.0
1769918439.1916072,1.0
1769918439.246411,1.0
1769918439.30142,1.0
1769918439.3594506,1.0
1769918439.4302008,1.0
1769918439.4850502,1.0
1769918439.547787,1.0
1769918439.6073108,1.0
1769918439.6680267,1.0
1769918439.7230532,1.0
1769918439.778106,1.0
1769918439.8328683,1.0
1769918439.8883758,1.0
1769918439.9431198,1.0
1769918439.9980283,1.0
1769918440.0531332,1.0
1769918440.1095893,1.0
1769918440.164481,1.0
1769918440.2194583,1.0
1769918440.275878,1.0
1769918440.3309245,1.0
1769918440.390804,1.0
1769918440.4452333,1.0
1769918440.5067687,1.0
1769918440.5620348,1.0
1769918440.6166854,1.0
1769918440.6711912,1.0
1769918440.7255957,1.0
1769918440.7802272,1.0
1769918440.8349886,1.0
1769918440.8900914,1.0
1769918440.9441404,1.0
1769918440.9984324,1.0
1769918441.0529413,1.0
1769918441.1074586,1.0
1769918441.1622798,1.0
1769918441.2166915,1.0
1769918441.2712638,1.0
1769918441.325861,1.0
1769918441.3802795,1.0
1769918441.4346573,1.0
1769918441.4893875,1.0
1769918441.5537655,1.0
1769918441.6100059,1.0
1769918441.664472,1.0
1769918441.719153,1.0
1769918441.7738545,1.0
1769918441.8287475,1.0
1769918441.8834727,1.0
1769918441.9376724,1.0
1769918441.9921665,1.0
1769918442.0527668,1.0
1769918442.117768,1.0
1769918442.1716697,1.0
1769918442.2265382,1.0
1769918442.2803767,1.0
1769918442.3344562,1.0
1769918442.4032254,1.0
1769918442.4575415,1.0
1769918442.511639,1.0
1769918442.5727148,1.0
1769918442.6367662,1.0
1769918442.6967804,1.0
1769918442.7627692,1.0
1769918442.8347678,1.0
1769918442.9027658,1.0
1769918442.9767659,1.0
1769918443.0336416,1.0
1769918443.087713,1.0
1769918443.1478372,1.0
1769918443.2030385,1.0
1769918443.257319,1.0
1769918443.3110313,1.0
1769918443.3652952,1.0
1769918443.419664,1.0
1769918443.473987,1.0
1769918443.5400128,1.0
1769918443.5945399,1.0
1769918443.6647677,1.0
1769918443.7181733,1.0
1769918443.7721686,1.0
1769918443.8262777,1.0
1769918443.8801267,1.0
1769918443.9335477,1.0
1769918443.9872973,1.0
1769918444.0413055,1.0
1769918444.0955827,1.0
1769918444.1496346,1.0
1769918444.203915,1.0
1769918444.2576172,1.0
1769918444.3118763,1.0
1769918444.3655434,1.0
1769918444.4194658,1.0
1769918444.4736648,1.0
1769918444.5280886,1.0
1769918444.581927,1.0
1769918444.6361446,1.0
1769918444.6903524,1.0
1769918444.744613,1.0
1769918444.798077,1.0
1769918444.8524883,1.0
1769918444.9065578,1.0
1769918444.9602942,1.0
1769918445.0142796,1.0
1769918445.0682437,1.0
1769918445.1221967,1.0
1769918445.1766949,1.0
1769918445.240769,1.0
1769918445.3017688,1.0
1769918445.3560424,1.0
1769918445.4103198,1.0
1769918445.4643571,1.0
1769918445.5179658,1.0
1769918445.5721374,1.0
1769918445.6256964,1.0
1769918445.6791518,1.0
