time,actuator,value
1762812214.2578592,none,1500000000.0
1762812216.2669497,none,2100000000.0
1762812218.2763088,none,1600000000.0
1762812220.2836018,none,1500000000.0
1762812222.2930884,none,2400000000.0
1762812224.3066952,none,3800000000.0
1762812226.314746,none,2300000000.0
1762812228.3232522,none,1400000000.0
1762812230.3305953,none,2900000000.0
1762812232.342086,none,2100000000.0
1762812234.3549147,none,3400000000.0
1762812236.3637922,none,2800000000.0
1762812238.3769853,none,2200000000.0
1762812240.3847966,none,1600000000.0
1762812242.4015145,none,2800000000.0
1762812244.4108815,none,1800000000.0
1762812246.4232326,none,1600000000.0
1762812248.4319053,none,2400000000.0
1762812250.441511,none,3000000000.0
