time,actuator,value
1763668533.7125268,Actuator(ptr=c_void_p(293447472)),165.0
1763668535.7180922,Actuator(ptr=c_void_p(293447472)),78.0
1763668537.7186425,Actuator(ptr=c_void_p(293447472)),136.0
1763668539.7220707,Actuator(ptr=c_void_p(293447472)),130.0
1763668541.7155972,Actuator(ptr=c_void_p(293447472)),130.0
1763668543.7154944,Actuator(ptr=c_void_p(293447472)),130.0
1763668545.718912,Actuator(ptr=c_void_p(293447472)),130.0
1763668547.7157657,Actuator(ptr=c_void_p(293447472)),130.0
1763668549.7159896,Actuator(ptr=c_void_p(293447472)),130.0
1763668551.7158277,Actuator(ptr=c_void_p(293447472)),130.0
1763668553.715433,Actuator(ptr=c_void_p(293447472)),130.0
1763668555.7157474,Actuator(ptr=c_void_p(293447472)),130.0
1763668557.7162569,Actuator(ptr=c_void_p(293447472)),130.0
1763668559.7146187,Actuator(ptr=c_void_p(293447472)),130.0
1763668561.717154,Actuator(ptr=c_void_p(293447472)),130.0
1763668563.7148964,Actuator(ptr=c_void_p(293447472)),130.0
