time,actuator,value
1736462688.8944137,Actuator(ptr=c_void_p(94515928280688)),78.0
1736462690.903689,Actuator(ptr=c_void_p(94515928280688)),78.0
1736462692.9136748,Actuator(ptr=c_void_p(94515928280688)),118.0
1736462694.9259129,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462696.9359982,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462698.9458241,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462700.9552891,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462702.9646523,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462704.9748228,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462706.9864635,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462708.9954133,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462711.0046453,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462713.015237,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462715.0245786,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462717.0325282,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462719.0420215,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462721.052344,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462723.0607865,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462725.0697124,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462727.0794046,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462729.0909781,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462731.1007254,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462733.1107364,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462735.1207623,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462737.1304882,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462739.1412938,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462741.1509655,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462743.1627176,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462745.1726215,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462747.1835897,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462749.193805,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462751.2052555,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462753.2168322,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462755.2288675,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462757.2403033,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462759.249953,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462761.2598155,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462763.2700965,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462765.2803905,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462767.2916281,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462769.3021529,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462771.3121502,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462773.3227515,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462775.3339443,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462777.3454294,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462779.356676,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462781.3677304,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462783.3792841,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462785.3904822,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462787.4007196,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462789.413363,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462791.4245372,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462793.4356506,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462795.4454198,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462797.4566846,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462799.466764,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462801.477208,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462803.4872377,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462805.497722,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462807.50827,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462809.5194576,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462811.5299745,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462813.5413814,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462815.5512364,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462817.5617871,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462819.5709422,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462821.581092,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462823.5920458,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462825.6027718,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462827.612552,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462829.6244867,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462831.634236,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462833.6455793,Actuator(ptr=c_void_p(94515928280688)),130.0
1736462835.6550238,Actuator(ptr=c_void_p(94515928280688)),130.0
