time,actuator,value
1751760400.4035568,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760402.4085991,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760404.416039,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760406.4211721,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760408.4269822,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760410.4329746,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760412.4381568,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760414.4431877,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760416.4480832,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760418.453279,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760420.4592998,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760422.4647725,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760424.4707477,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760426.478231,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760428.4830408,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760430.487714,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760432.4932606,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760434.4990692,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760436.505169,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760438.5104322,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760440.5166047,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760442.5219138,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760444.5271993,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760446.531977,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760448.5365038,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760450.5409155,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760452.545426,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760454.5498571,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760456.555123,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760458.560188,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760460.5669272,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760462.5723054,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760464.5776346,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760466.5831337,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760468.5879767,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760470.5932567,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760472.598627,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760474.6036816,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760476.6094198,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760478.6149917,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760480.6199589,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760482.6248827,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760484.6301525,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760486.6350052,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760488.6396785,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760490.6447208,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760492.6498709,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760494.6555731,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760496.6606367,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760498.6674147,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760500.673091,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760502.6783004,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760504.6833751,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760506.688757,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760508.6935225,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760510.6983418,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760512.7031336,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760514.7083278,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760516.7131338,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760518.7182853,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760520.7234821,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760522.728616,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760524.73358,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760526.738549,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760528.7441823,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760530.749261,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760532.7545707,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760534.759721,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760536.764846,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760538.7696137,Actuator(ptr=c_void_p(94639412709392)),95.0
1751760540.774535,Actuator(ptr=c_void_p(94639412709392)),95.0
