time,actuator,value
1738705991.1384804,Actuator(ptr=c_void_p(94067088392208)),78.0
1738705994.1517658,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705997.1662185,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706000.1831539,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706003.197181,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706006.211051,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706009.2248225,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706012.2394848,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706015.2517202,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706018.2671604,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706021.279948,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706024.2917686,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706027.3049467,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706030.3184483,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706033.3317735,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706036.3448431,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706039.357715,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706042.3711658,Actuator(ptr=c_void_p(94067088392208)),130.0
