time,scope,value
1738705992.212282,nrm.extra.perf.PAPI_L3_TCA.53322,2071631532.0
1738705992.212282,nrm.extra.perf.PAPI_TOT_INS.53322,35175098946.0
1738705992.212282,nrm.extra.perf.PAPI_TOT_CYC.53322,205971123847.0
1738705992.212282,nrm.extra.perf.PAPI_RES_STL.53322,176770209415.0
1738705992.212282,nrm.extra.perf.PAPI_L3_TCM.53322,1932422350.0
1738705993.2088869,nrm.extra.perf.PAPI_L3_TCA.53322,4083830686.0
1738705993.2088869,nrm.extra.perf.PAPI_TOT_INS.53322,69707259226.0
1738705993.2088869,nrm.extra.perf.PAPI_TOT_CYC.53322,395220544685.0
1738705993.2088869,nrm.extra.perf.PAPI_RES_STL.53322,333976478084.0
1738705993.2088869,nrm.extra.perf.PAPI_L3_TCM.53322,3806468683.0
1738705994.2100484,nrm.extra.perf.PAPI_L3_TCA.53322,6126444657.0
1738705994.2100484,nrm.extra.perf.PAPI_TOT_INS.53322,104622422432.0
1738705994.2100484,nrm.extra.perf.PAPI_TOT_CYC.53322,589340082464.0
1738705994.2100484,nrm.extra.perf.PAPI_RES_STL.53322,497020931113.0
1738705994.2100484,nrm.extra.perf.PAPI_L3_TCM.53322,5715096283.0
1738705995.2099314,nrm.extra.perf.PAPI_L3_TCA.53322,8612164635.0
1738705995.2099314,nrm.extra.perf.PAPI_TOT_INS.53322,146192142145.0
1738705995.2099314,nrm.extra.perf.PAPI_TOT_CYC.53322,876350568265.0
1738705995.2099314,nrm.extra.perf.PAPI_RES_STL.53322,752346383182.0
1738705995.2099314,nrm.extra.perf.PAPI_L3_TCM.53322,8034153855.0
1738705996.2113671,nrm.extra.perf.PAPI_L3_TCA.53322,11092623227.0
1738705996.2113671,nrm.extra.perf.PAPI_TOT_INS.53322,188067784774.0
1738705996.2113671,nrm.extra.perf.PAPI_TOT_CYC.53322,1166302297062.0
1738705996.2113671,nrm.extra.perf.PAPI_RES_STL.53322,1008270168120.0
1738705996.2113671,nrm.extra.perf.PAPI_L3_TCM.53322,10354184711.0
1738705997.2096627,nrm.extra.perf.PAPI_L3_TCA.53322,13557008313.0
1738705997.2096627,nrm.extra.perf.PAPI_TOT_INS.53322,229677788825.0
1738705997.2096627,nrm.extra.perf.PAPI_TOT_CYC.53322,1453425218506.0
1738705997.2096627,nrm.extra.perf.PAPI_RES_STL.53322,1260943743358.0
1738705997.2096627,nrm.extra.perf.PAPI_L3_TCM.53322,12651056695.0
1738705998.210337,nrm.extra.perf.PAPI_L3_TCA.53322,15802074130.0
1738705998.210337,nrm.extra.perf.PAPI_TOT_INS.53322,267807742601.0
1738705998.210337,nrm.extra.perf.PAPI_TOT_CYC.53322,1683706958583.0
1738705998.210337,nrm.extra.perf.PAPI_RES_STL.53322,1458663582776.0
1738705998.210337,nrm.extra.perf.PAPI_L3_TCM.53322,14747917982.0
1738705999.2125444,nrm.extra.perf.PAPI_L3_TCA.53322,18064833178.0
1738705999.2125444,nrm.extra.perf.PAPI_TOT_INS.53322,306016171905.0
1738705999.2125444,nrm.extra.perf.PAPI_TOT_CYC.53322,1911726968987.0
1738705999.2125444,nrm.extra.perf.PAPI_RES_STL.53322,1655959651335.0
1738705999.2125444,nrm.extra.perf.PAPI_L3_TCM.53322,16868859682.0
1738706000.2086446,nrm.extra.perf.PAPI_L3_TCA.53322,20332569557.0
