time,value
1746076764.405454,2.0
1746076764.4201365,3.0
1746076764.4347048,3.0
1746076764.449265,3.0
1746076764.4637978,3.0
1746076764.478302,3.0
1746076764.492844,3.0
1746076764.5074036,3.0
1746076764.521902,3.0
1746076764.536404,3.0
1746076764.5509164,3.0
1746076764.5654,3.0
1746076764.5798888,3.0
1746076764.5943727,3.0
1746076764.6088545,3.0
1746076764.6233711,3.0
1746076764.6378508,3.0
1746076764.6523461,3.0
1746076764.6668336,3.0
1746076764.6813145,3.0
1746076764.6957896,3.0
1746076764.7102873,3.0
1746076764.7247612,3.0
1746076764.7393148,3.0
1746076764.7537475,3.0
1746076764.775894,2.0
1746076764.7891605,1.0
1746076764.8023612,1.0
1746076764.8138824,2.0
1746076764.8286471,3.0
1746076764.843237,3.0
1746076764.8577816,3.0
1746076764.8723493,3.0
1746076764.8869178,3.0
1746076764.9014685,3.0
1746076764.9160397,3.0
1746076764.930572,3.0
1746076764.9451303,3.0
1746076764.9597776,3.0
1746076764.9752142,3.0
1746076764.9857697,2.0
1746076765.000319,3.0
1746076765.0148942,3.0
1746076765.0258183,2.0
1746076765.0403845,3.0
1746076765.0549586,3.0
1746076765.0649602,2.0
1746076765.0795362,3.0
1746076765.094083,3.0
1746076765.1086605,3.0
1746076765.1233199,3.0
1746076765.1378732,3.0
1746076765.1524446,3.0
1746076765.1669798,3.0
1746076765.1822753,3.0
1746076765.1968267,3.0
1746076765.2114103,3.0
1746076765.2259443,3.0
1746076765.240492,3.0
1746076765.2550278,3.0
1746076765.2695801,3.0
1746076765.2841291,3.0
1746076765.2986596,3.0
1746076765.3132958,3.0
1746076765.327888,3.0
1746076765.3424337,3.0
1746076765.3533454,2.0
1746076765.3689425,2.0
1746076765.383314,2.0
1746076765.3978548,3.0
1746076765.412397,3.0
1746076765.4269218,3.0
1746076765.4414797,3.0
1746076765.456001,3.0
1746076765.4705486,3.0
1746076765.4851305,3.0
1746076765.4996583,3.0
1746076765.5142133,3.0
1746076765.528749,3.0
1746076765.5432801,3.0
1746076765.5578105,3.0
1746076765.5723317,3.0
1746076765.5868616,3.0
1746076765.6013963,3.0
1746076765.615965,3.0
1746076765.6304872,3.0
1746076765.6450639,3.0
1746076765.6595747,3.0
1746076765.6740513,3.0
1746076765.6886024,3.0
1746076765.7030892,3.0
1746076765.7176585,3.0
1746076765.7321408,3.0
1746076765.7466319,3.0
1746076765.7611134,3.0
1746076765.7756848,3.0
1746076765.7901587,3.0
1746076765.8046675,3.0
1746076765.819144,3.0
1746076765.833619,3.0
1746076765.8481026,3.0
1746076765.862575,3.0
1746076765.8771193,3.0
1746076765.8916004,3.0
1746076765.9060912,3.0
1746076765.920581,3.0
1746076765.9350502,3.0
1746076765.949522,3.0
1746076765.9640927,3.0
1746076765.975007,2.0
1746076765.9854565,2.0
1746076765.9999826,3.0
1746076766.0145128,3.0
1746076766.025065,2.0
1746076766.0396557,3.0
1746076766.0542614,3.0
1746076766.064387,2.0
1746076766.0790026,3.0
1746076766.093608,3.0
1746076766.1082299,3.0
1746076766.1182377,2.0
1746076766.1328301,3.0
1746076766.1474419,3.0
1746076766.1620145,3.0
1746076766.1766603,3.0
1746076766.1912389,3.0
1746076766.2058575,3.0
1746076766.2204564,3.0
1746076766.2350457,3.0
1746076766.2496428,3.0
1746076766.2642696,3.0
1746076766.27891,3.0
1746076766.2935593,3.0
1746076766.30822,3.0
1746076766.3228507,3.0
1746076766.3375037,3.0
1746076766.3482883,2.0
1746076766.3694444,3.0
1746076766.3803012,1.0
1746076766.3949645,3.0
1746076766.4096448,3.0
1746076766.424284,3.0
1746076766.43894,3.0
1746076766.4536035,3.0
1746076766.4683046,3.0
1746076766.4829605,3.0
1746076766.497645,3.0
1746076766.512348,3.0
1746076766.526978,3.0
1746076766.5416481,3.0
1746076766.5563045,3.0
1746076766.5709283,3.0
1746076766.585578,3.0
1746076766.6002188,3.0
1746076766.614868,3.0
1746076766.6295264,3.0
1746076766.6441634,3.0
1746076766.6588025,3.0
1746076766.6734774,3.0
1746076766.6881275,3.0
1746076766.7027843,3.0
1746076766.7174509,3.0
1746076766.732137,3.0
1746076766.7467935,3.0
1746076766.7614703,3.0
1746076766.7761352,3.0
1746076766.790781,3.0
1746076766.8054643,3.0
1746076766.8201406,3.0
1746076766.8347907,3.0
