time,scope,value
1751855022.8026304,0,47.4593143764245
1751855022.8026304,1,47.64953511444493
1751855023.803106,0,56.29074833489408
1751855023.803106,1,56.901498494541514
1751855024.8030355,0,57.36644741565587
1751855024.8030355,1,58.30491459403933
1751855025.8023734,0,59.5920547712455
1751855025.8023734,1,59.065215689533495
1751855026.8028,0,58.87834160366588
1751855026.8028,1,59.27347725593656
1751855027.803245,0,57.18217233301151
1751855027.803245,1,56.892257492683036
1751855028.8031955,0,59.63486238227823
1751855028.8031955,1,58.08985105533343
1751855029.8023863,0,59.17802123478562
1751855029.8023863,1,57.06518765066191
1751855030.8023481,0,58.41378270700288
1751855030.8023481,1,59.31813718942225
1751855031.8025382,0,57.25796120413837
1751855031.8025382,1,57.333806070018845
1751855032.8025107,0,57.30934587414785
1751855032.8025107,1,57.41111744820381
1751855033.8027265,0,56.06538136272284
1751855033.8027265,1,55.96705673725322
1751855034.8026469,0,57.69140118244813
1751855034.8026469,1,58.70225293431882
1751855035.8023272,0,56.39779451393838
1751855035.8023272,1,55.98560929085802
1751855036.8028243,0,76.27116015152437
1751855036.8028243,1,78.9837491775743
1751855037.8029976,0,77.1936163383576
1751855037.8029976,1,76.18434192226782
1751855038.802426,0,77.80745804820687
1751855038.802426,1,78.05681471976266
1751855039.8028662,0,67.86894356229358
1751855039.8028662,1,80.14106134883477
1751855040.8031209,0,79.4795830495515
1751855040.8031209,1,78.30255945399757
1751855041.803284,0,78.41092527472827
1751855041.803284,1,76.83932971593234
1751855042.8025236,0,79.36804772890483
1751855042.8025236,1,77.10062499502511
1751855043.802786,0,77.98154624003548
1751855043.802786,1,76.74788668004429
1751855044.802957,0,76.82702440832385
1751855044.802957,1,74.61935920740355
1751855045.80283,0,76.99087051411098
1751855045.80283,1,78.49806622891043
1751855046.8024147,0,80.00980113086393
1751855046.8024147,1,75.14268865242558
1751855047.8025374,0,79.24837666578738
1751855047.8025374,1,78.79136765326344
1751855048.8032517,0,77.25389984618245
1751855048.8032517,1,78.02240797284932
1751855049.8030472,0,80.24474725374824
1751855049.8030472,1,79.36966331181965
1751855050.8031137,0,79.21780508042602
1751855050.8031137,1,76.94779299331216
1751855051.803334,0,77.60455677437083
1751855051.803334,1,76.36294496718202
1751855052.8028913,0,78.26901035222582
1751855052.8028913,1,76.88179745270116
