time,actuator,value
1749183126.5658338,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183128.5748754,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183130.5826156,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183132.5888822,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183134.596491,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183136.6039402,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183138.6107373,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183140.6156847,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183142.6214864,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183144.6264167,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183146.6339562,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183148.6398306,Actuator(ptr=c_void_p(94154347512224)),124.0
