time,scope,value
1742769695.7883382,nrm.extra.perf.PAPI_L3_TCA.180807,2194080488.0
1742769695.7883382,nrm.extra.perf.PAPI_TOT_INS.180807,38109838139.0
1742769695.7883382,nrm.extra.perf.PAPI_TOT_CYC.180807,246732042783.0
1742769695.7883382,nrm.extra.perf.PAPI_RES_STL.180807,209003564422.0
1742769695.7883382,nrm.extra.perf.PAPI_L3_TCM.180807,2050899268.0
1742769696.7862978,nrm.extra.perf.PAPI_L3_TCA.180807,4396881529.0
1742769696.7862978,nrm.extra.perf.PAPI_TOT_INS.180807,75289370871.0
1742769696.7862978,nrm.extra.perf.PAPI_TOT_CYC.180807,464129128822.0
1742769696.7862978,nrm.extra.perf.PAPI_RES_STL.180807,395209891687.0
1742769696.7862978,nrm.extra.perf.PAPI_L3_TCM.180807,4101770526.0
1742769697.788158,nrm.extra.perf.PAPI_L3_TCA.180807,6610879437.0
1742769697.788158,nrm.extra.perf.PAPI_TOT_INS.180807,112481570378.0
1742769697.788158,nrm.extra.perf.PAPI_TOT_CYC.180807,681406777929.0
1742769697.788158,nrm.extra.perf.PAPI_RES_STL.180807,583086817945.0
1742769697.788158,nrm.extra.perf.PAPI_L3_TCM.180807,6175583695.0
1742769698.787805,nrm.extra.perf.PAPI_L3_TCA.180807,8793785700.0
1742769698.787805,nrm.extra.perf.PAPI_TOT_INS.180807,149427060901.0
1742769698.787805,nrm.extra.perf.PAPI_TOT_CYC.180807,898582601889.0
1742769698.787805,nrm.extra.perf.PAPI_RES_STL.180807,768904132328.0
1742769698.787805,nrm.extra.perf.PAPI_L3_TCM.180807,8213935998.0
1742769699.7844687,nrm.extra.perf.PAPI_L3_TCA.180807,11021549827.0
1742769699.7844687,nrm.extra.perf.PAPI_TOT_INS.180807,186681480090.0
1742769699.7844687,nrm.extra.perf.PAPI_TOT_CYC.180807,1117039183612.0
1742769699.7844687,nrm.extra.perf.PAPI_RES_STL.180807,958125442136.0
1742769699.7844687,nrm.extra.perf.PAPI_L3_TCM.180807,10287509217.0
1742769700.7867236,nrm.extra.perf.PAPI_L3_TCA.180807,13263905751.0
1742769700.7867236,nrm.extra.perf.PAPI_TOT_INS.180807,224130699764.0
1742769700.7867236,nrm.extra.perf.PAPI_TOT_CYC.180807,1336524674241.0
1742769700.7867236,nrm.extra.perf.PAPI_RES_STL.180807,1149435552632.0
1742769700.7867236,nrm.extra.perf.PAPI_L3_TCM.180807,12384324870.0
1742769701.7841907,nrm.extra.perf.PAPI_L3_TCA.180807,15500111714.0
1742769701.7841907,nrm.extra.perf.PAPI_TOT_INS.180807,261403189013.0
1742769701.7841907,nrm.extra.perf.PAPI_TOT_CYC.180807,1555053419385.0
1742769701.7841907,nrm.extra.perf.PAPI_RES_STL.180807,1339704984611.0
1742769701.7841907,nrm.extra.perf.PAPI_L3_TCM.180807,14469238280.0
1742769702.7852154,nrm.extra.perf.PAPI_L3_TCA.180807,17745399375.0
1742769702.7852154,nrm.extra.perf.PAPI_TOT_INS.180807,298808612581.0
1742769702.7852154,nrm.extra.perf.PAPI_TOT_CYC.180807,1774419831703.0
1742769702.7852154,nrm.extra.perf.PAPI_RES_STL.180807,1531172606343.0
1742769702.7852154,nrm.extra.perf.PAPI_L3_TCM.180807,16566237471.0
1742769703.7872229,nrm.extra.perf.PAPI_L3_TCA.180807,19947551891.0
1742769703.7872229,nrm.extra.perf.PAPI_TOT_INS.180807,336036559235.0
1742769703.7872229,nrm.extra.perf.PAPI_TOT_CYC.180807,1992409504435.0
