time,actuator,value
1742844196.9817438,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844201.9928045,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844207.0042481,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844212.0161037,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844217.0275905,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844222.0399332,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844227.0521178,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844232.0634594,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844237.0750854,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844242.0862718,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844247.098786,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844252.110914,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844257.122209,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844262.1326098,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844267.1446915,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844272.1566987,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844277.16886,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844282.1814964,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844287.1919985,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844292.2013302,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844297.2125478,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844302.2247646,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844307.236451,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844312.2467074,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844317.257783,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844322.270187,Actuator(ptr=c_void_p(94148993807888)),124.0
