time,actuator,value
1764047454.5673382,Actuator(ptr=c_void_p(766110400)),165.0
1764047456.573694,Actuator(ptr=c_void_p(766110400)),78.0
1764047458.574933,Actuator(ptr=c_void_p(766110400)),165.0
1764047460.57366,Actuator(ptr=c_void_p(766110400)),136.0
1764047462.5734231,Actuator(ptr=c_void_p(766110400)),136.0
1764047464.57151,Actuator(ptr=c_void_p(766110400)),136.0
1764047466.5738537,Actuator(ptr=c_void_p(766110400)),136.0
1764047468.5734398,Actuator(ptr=c_void_p(766110400)),136.0
1764047470.5743175,Actuator(ptr=c_void_p(766110400)),136.0
1764047472.5738492,Actuator(ptr=c_void_p(766110400)),136.0
1764047474.573414,Actuator(ptr=c_void_p(766110400)),136.0
1764047476.5725296,Actuator(ptr=c_void_p(766110400)),136.0
1764047478.5715737,Actuator(ptr=c_void_p(766110400)),136.0
1764047480.5727098,Actuator(ptr=c_void_p(766110400)),136.0
1764047482.5720732,Actuator(ptr=c_void_p(766110400)),136.0
1764047484.5714548,Actuator(ptr=c_void_p(766110400)),136.0
1764047486.572515,Actuator(ptr=c_void_p(766110400)),136.0
1764047488.5713615,Actuator(ptr=c_void_p(766110400)),136.0
1764047490.5713496,Actuator(ptr=c_void_p(766110400)),136.0
1764047492.5718896,Actuator(ptr=c_void_p(766110400)),136.0
1764047494.573843,Actuator(ptr=c_void_p(766110400)),136.0
1764047496.5729005,Actuator(ptr=c_void_p(766110400)),136.0
1764047498.57106,Actuator(ptr=c_void_p(766110400)),136.0
1764047500.5730739,Actuator(ptr=c_void_p(766110400)),136.0
1764047502.5760548,Actuator(ptr=c_void_p(766110400)),136.0
1764047504.5722933,Actuator(ptr=c_void_p(766110400)),136.0
