time,actuator,value
1762809161.264302,none,3000000000.0
1762809163.2749193,none,3300000000.0
1762809165.285649,none,3300000000.0
1762809167.29472,none,2600000000.0
1762809169.3021736,none,3000000000.0
1762809171.3095407,none,3400000000.0
1762809173.3174312,none,1000000000.0
1762809175.3258858,none,1100000000.0
1762809177.3341532,none,1900000000.0
1762809179.3419893,none,2600000000.0
1762809181.3500743,none,3200000000.0
1762809183.361081,none,2800000000.0
1762809185.3685675,none,2100000000.0
1762809187.376189,none,2000000000.0
1762809189.386488,none,2500000000.0
1762809191.3941836,none,3500000000.0
1762809193.4011796,none,1200000000.0
1762809195.411083,none,2000000000.0
1762809197.4184043,none,3600000000.0
1762809199.4270349,none,1700000000.0
1762809201.4347007,none,1600000000.0
1762809203.4427714,none,2200000000.0
1762809205.4525366,none,1200000000.0
1762809207.460951,none,3200000000.0
1762809209.4719977,none,2000000000.0
1762809211.481076,none,2300000000.0
1762809213.4914458,none,3000000000.0
1762809215.4980433,none,3300000000.0
1762809217.5070896,none,1300000000.0
1762809219.5173311,none,2800000000.0
1762809221.5261145,none,1400000000.0
1762809223.533487,none,2800000000.0
1762809225.5422897,none,2500000000.0
1762809227.5513709,none,3400000000.0
1762809229.5602174,none,3200000000.0
1762809231.5683768,none,2900000000.0
1762809233.577111,none,2700000000.0
1762809235.58508,none,1300000000.0
1762809237.5974514,none,2600000000.0
1762809239.6059005,none,2600000000.0
1762809241.614283,none,3300000000.0
1762809243.6222067,none,3000000000.0
1762809245.631292,none,1200000000.0
1762809247.6437237,none,3300000000.0
1762809249.651682,none,2200000000.0
1762809251.6609209,none,3700000000.0
1762809253.6726038,none,1200000000.0
1762809255.6814632,none,3300000000.0
1762809257.690801,none,3200000000.0
1762809259.704286,none,4000000000.0
1762809261.716358,none,2400000000.0
1762809263.724758,none,1000000000.0
1762809265.7352924,none,3600000000.0
1762809267.7434328,none,1300000000.0
1762809269.7583618,none,1300000000.0
1762809271.7706172,none,2900000000.0
1762809273.7784085,none,1600000000.0
1762809275.787095,none,2200000000.0
1762809277.8006072,none,1400000000.0
1762809279.8083568,none,2600000000.0
1762809281.8154972,none,3400000000.0
1762809283.8261144,none,3300000000.0
1762809285.839072,none,1100000000.0
1762809287.847039,none,2500000000.0
1762809289.8558824,none,3300000000.0
1762809291.8644857,none,2400000000.0
1762809293.871389,none,1600000000.0
1762809295.880936,none,3200000000.0
1762809297.889496,none,3000000000.0
1762809299.8970113,none,3500000000.0
1762809301.9045403,none,1900000000.0
1762809303.9131622,none,2000000000.0
1762809305.9206727,none,1200000000.0
1762809307.9299371,none,1100000000.0
1762809309.9440084,none,2300000000.0
1762809311.9504662,none,3800000000.0
1762809313.957509,none,3300000000.0
1762809315.9690292,none,2800000000.0
1762809317.97841,none,3300000000.0
1762809319.986449,none,1000000000.0
1762809321.9943094,none,2700000000.0
1762809324.0034122,none,4000000000.0
1762809326.0115442,none,2500000000.0
1762809328.0213838,none,2100000000.0
1762809330.0287566,none,4000000000.0
1762809332.036985,none,3500000000.0
