time,actuator,value
1744694783.3706143,Actuator(ptr=c_void_p(94459678465472)),165.0
1744694785.3800857,Actuator(ptr=c_void_p(94459678465472)),78.0
1744694787.3929112,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694789.4044154,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694791.4154577,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694793.4273589,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694795.4379432,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694797.448978,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694799.4625125,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694801.474161,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694803.484445,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694805.4953818,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694807.5069377,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694809.5180597,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694811.5283523,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694813.5379927,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694815.5483198,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694817.5623798,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694819.5735567,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694821.5842347,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694823.5961385,Actuator(ptr=c_void_p(94459678465472)),95.0
