time,scope,value
1769787720.269119,0,253555.30828857422
1769787720.269119,1,253555.30828857422
1769787721.268971,0,253613.19555664062
1769787721.268971,1,253613.31018066406
1769787722.268932,0,253732.99194335938
1769787722.268932,1,253733.11053466797
1769787723.2689173,0,253873.24505615234
1769787723.2689173,1,253873.36279296875
1769787724.26886,0,254019.83294677734
1769787724.26886,1,254019.83294677734
1769787725.2688913,0,254120.81256103516
1769787725.2688913,1,254120.81256103516
1769787726.269743,0,254215.52911376953
1769787726.269743,1,254215.6053466797
1769787727.2689407,0,254299.908203125
1769787727.2689407,1,254299.908203125
1769787728.2689018,0,254382.60034179688
1769787728.2689018,1,254382.69079589844
1769787729.268899,0,254535.7353515625
1769787729.268899,1,254535.7353515625
1769787730.2688344,0,254700.04943847656
1769787730.2688344,1,254700.04943847656
1769787731.2687843,0,254855.93731689453
1769787731.2687843,1,254855.93731689453
1769787732.2689066,0,255016.99584960938
1769787732.2689066,1,255017.1527709961
1769787733.2688787,0,255180.5912475586
1769787733.2688787,1,255180.5912475586
1769787734.268884,0,255345.16235351562
1769787734.268884,1,255345.16235351562
1769787735.268915,0,255441.65563964844
1769787735.268915,1,255441.65563964844
1769787736.2688928,0,255524.3758544922
1769787736.2688928,1,255524.3758544922
1769787737.268792,0,255645.5555419922
1769787737.268792,1,255645.68548583984
1769787738.2688909,0,255775.2777709961
1769787738.2688909,1,255775.4122314453
1769787739.2688508,0,255886.36297607422
1769787739.2688508,1,255886.36297607422
1769787740.268843,0,255993.00909423828
1769787740.268843,1,255993.13049316406
1769787741.2688591,0,256117.9803466797
1769787741.2688591,1,256118.12042236328
1769787742.2689042,0,256247.69763183594
1769787742.2689042,1,256247.69763183594
1769787743.2688007,0,256372.5615234375
1769787743.2688007,1,256372.5615234375
1769787744.269338,0,256493.05737304688
1769787744.269338,1,256493.0965576172
