time,scope,value
1769827260.2692258,0,3337983.458679199
1769827260.2692258,1,3337983.458679199
1769827261.2689385,0,3338058.6072387695
1769827261.2689385,1,3338058.74810791
1769827262.2688222,0,3338201.926086426
1769827262.2688222,1,3338201.926086426
1769827263.2689357,0,3338313.569458008
1769827263.2689357,1,3338313.669555664
1769827264.2688067,0,3338425.268005371
1769827264.2688067,1,3338425.268005371
1769827265.2688658,0,3338536.973388672
1769827265.2688658,1,3338536.973388672
1769827266.2688634,0,3338648.65032959
1769827266.2688634,1,3338648.65032959
1769827267.2689142,0,3338760.223876953
1769827267.2689142,1,3338760.358520508
1769827268.2689116,0,3338872.77142334
1769827268.2689116,1,3338872.77142334
1769827269.2689173,0,3339008.3521728516
1769827269.2689173,1,3339008.3521728516
1769827270.268805,0,3339143.961364746
1769827270.268805,1,3339144.1080322266
1769827271.2688696,0,3339279.652282715
1769827271.2688696,1,3339279.652282715
1769827272.2688477,0,3339415.254638672
1769827272.2688477,1,3339415.254638672
1769827273.2688925,0,3339550.814147949
1769827273.2688925,1,3339550.814147949
1769827274.2688742,0,3339686.3900146484
1769827274.2688742,1,3339686.3900146484
1769827275.2688634,0,3339822.0197753906
1769827275.2688634,1,3339822.0197753906
1769827276.2688005,0,3339957.692504883
1769827276.2688005,1,3339957.692504883
1769827277.2689145,0,3340046.314453125
1769827277.2689145,1,3340046.314453125
1769827278.2689,0,3340134.987060547
1769827278.2689,1,3340135.0798950195
1769827279.2687929,0,3340223.561279297
1769827279.2687929,1,3340223.561279297
1769827280.2689748,0,3340312.4873046875
1769827280.2689748,1,3340312.4873046875
1769827281.2689145,0,3340401.2474365234
1769827281.2689145,1,3340401.2474365234
1769827282.269858,0,3340489.997741699
1769827282.269858,1,3340489.997741699
1769827283.268742,0,3340578.6751708984
1769827283.268742,1,3340578.6751708984
1769827284.2687883,0,3340667.3521118164
1769827284.2687883,1,3340667.3521118164
1769827285.2688098,0,3340756.1850585938
1769827285.2688098,1,3340756.1850585938
1769827286.268803,0,3340844.921936035
1769827286.268803,1,3340844.9954833984
