time,scope,value
1769827260.2692258,0,46.24465187156004
1769827260.2692258,1,48.36613938025974
1769827261.2689385,0,153.18002056262952
1769827261.2689385,1,155.32155264812187
1769827262.2688222,0,111.20552587034156
1769827262.2688222,1,108.52549123220913
1769827263.2689357,0,110.56978211111037
1769827263.2689357,1,112.08247090785015
1769827264.2688067,0,110.737072347351
1769827264.2688067,1,109.32948371324835
1769827265.2688658,0,112.888403415182
1769827265.2688658,1,111.84537781633908
1769827266.2688634,0,112.42528438438698
1769827266.2688634,1,112.31174195941729
1769827267.2689142,0,110.90836886423656
1769827267.2689142,1,112.9391886759261
1769827268.2689116,0,136.93207451296263
1769827268.2689116,1,136.9599235244759
1769827269.2689173,0,135.7670130634818
1769827269.2689173,1,135.7184554498486
1769827270.268805,0,134.7068913056423
1769827270.268805,1,135.64142664626192
1769827271.2688696,0,136.90031273298692
1769827271.2688696,1,136.41028994222918
1769827272.2688477,0,134.47501452318454
1769827272.2688477,1,139.85274123972334
1769827273.2688925,0,135.82126647496335
1769827273.2688925,1,136.60567073704632
1769827274.2688742,0,134.68941820903547
1769827274.2688742,1,135.9776763392443
1769827275.2688634,0,136.92566605924543
1769827275.2688634,1,135.76605308714932
1769827276.2688005,0,91.83081204376474
1769827276.2688005,1,86.75344720649693
1769827277.2689145,0,90.48999611641237
1769827277.2689145,1,89.99145482395058
1769827278.2689,0,89.26369467959057
1769827278.2689,1,88.32733468043232
1769827279.2687929,0,87.50950411890365
1769827279.2687929,1,91.62256342816144
1769827280.2689748,0,88.26557752224372
1769827280.2689748,1,88.6852577503472
1769827281.2689145,0,88.49340357345456
1769827281.2689145,1,86.00733390729869
1769827282.269858,0,88.5000258780693
1769827282.269858,1,87.8417941420998
1769827283.268742,0,89.2559130786385
1769827283.268742,1,86.96885314232644
1769827284.2687883,0,90.23753089917989
1769827284.2687883,1,89.21572809754298
1769827285.2688098,0,90.27540124384842
1769827285.2688098,1,89.65664306300185
1769827286.268803,0,88.05138415409425
1769827286.268803,1,91.15872524066425
